Date,SPEI,HasNoData,TimeStep
2/1/2006 12:00:00 AM,-1.133111,False,3
3/1/2006 12:00:00 AM,-0.527872,False,3
4/1/2006 12:00:00 AM,-1.400970,False,3
5/1/2006 12:00:00 AM,-1.339235,False,3
6/1/2006 12:00:00 AM,-1.584278,False,3
7/1/2006 12:00:00 AM,0.495908,False,3
8/1/2006 12:00:00 AM,1.749033,False,3
9/1/2006 12:00:00 AM,2.060267,False,3
10/1/2006 12:00:00 AM,1.964292,False,3
11/1/2006 12:00:00 AM,1.566858,False,3
12/1/2006 12:00:00 AM,1.551688,False,3
1/1/2007 12:00:00 AM,0.460424,False,3
2/1/2007 12:00:00 AM,0.793754,False,3
3/1/2007 12:00:00 AM,0.258847,False,3
4/1/2007 12:00:00 AM,0.151574,False,3
5/1/2007 12:00:00 AM,0.394459,False,3
6/1/2007 12:00:00 AM,-0.000144,False,3
7/1/2007 12:00:00 AM,0.870170,False,3
8/1/2007 12:00:00 AM,1.106490,False,3
9/1/2007 12:00:00 AM,0.998664,False,3
10/1/2007 12:00:00 AM,0.140496,False,3
11/1/2007 12:00:00 AM,-1.156272,False,3
12/1/2007 12:00:00 AM,-0.374155,False,3
1/1/2008 12:00:00 AM,0.065037,False,3
2/1/2008 12:00:00 AM,0.485685,False,3
3/1/2008 12:00:00 AM,0.439716,False,3
4/1/2008 12:00:00 AM,0.040264,False,3
5/1/2008 12:00:00 AM,-0.106403,False,3
6/1/2008 12:00:00 AM,-0.623794,False,3
7/1/2008 12:00:00 AM,-1.280477,False,3
8/1/2008 12:00:00 AM,-1.181076,False,3
9/1/2008 12:00:00 AM,-0.516709,False,3
10/1/2008 12:00:00 AM,-0.151578,False,3
11/1/2008 12:00:00 AM,-0.317356,False,3
12/1/2008 12:00:00 AM,-1.337032,False,3
1/1/2009 12:00:00 AM,-0.849396,False,3
2/1/2009 12:00:00 AM,-0.403192,False,3
3/1/2009 12:00:00 AM,-0.685031,False,3
4/1/2009 12:00:00 AM,0.203019,False,3
5/1/2009 12:00:00 AM,0.597562,False,3
6/1/2009 12:00:00 AM,0.965552,False,3
7/1/2009 12:00:00 AM,1.023572,False,3
8/1/2009 12:00:00 AM,0.162899,False,3
9/1/2009 12:00:00 AM,0.561807,False,3
10/1/2009 12:00:00 AM,0.562869,False,3
11/1/2009 12:00:00 AM,1.364807,False,3
12/1/2009 12:00:00 AM,0.576171,False,3
1/1/2010 12:00:00 AM,-0.512245,False,3
2/1/2010 12:00:00 AM,0.430968,False,3
3/1/2010 12:00:00 AM,0.699007,False,3
4/1/2010 12:00:00 AM,0.657586,False,3
5/1/2010 12:00:00 AM,-0.171399,False,3
6/1/2010 12:00:00 AM,-0.738698,False,3
7/1/2010 12:00:00 AM,-1.304597,False,3
8/1/2010 12:00:00 AM,0.025721,False,3
9/1/2010 12:00:00 AM,-0.465579,False,3
10/1/2010 12:00:00 AM,-0.021497,False,3
11/1/2010 12:00:00 AM,-1.879262,False,3
12/1/2010 12:00:00 AM,-1.186506,False,3
1/1/2011 12:00:00 AM,-1.455787,False,3
2/1/2011 12:00:00 AM,-0.260590,False,3
3/1/2011 12:00:00 AM,-0.282034,False,3
4/1/2011 12:00:00 AM,-0.244223,False,3
5/1/2011 12:00:00 AM,-0.220224,False,3
6/1/2011 12:00:00 AM,-0.790292,False,3
7/1/2011 12:00:00 AM,-1.185840,False,3
8/1/2011 12:00:00 AM,-1.353889,False,3
9/1/2011 12:00:00 AM,-0.337416,False,3
10/1/2011 12:00:00 AM,0.305731,False,3
11/1/2011 12:00:00 AM,0.443038,False,3
12/1/2011 12:00:00 AM,0.110713,False,3
1/1/2012 12:00:00 AM,-0.917215,False,3
2/1/2012 12:00:00 AM,-0.704403,False,3
3/1/2012 12:00:00 AM,-2.189409,False,3
4/1/2012 12:00:00 AM,-1.883845,False,3
5/1/2012 12:00:00 AM,-1.239612,False,3
6/1/2012 12:00:00 AM,-1.626402,False,3
7/1/2012 12:00:00 AM,-1.090501,False,3
8/1/2012 12:00:00 AM,-1.588047,False,3
9/1/2012 12:00:00 AM,-0.207743,False,3
10/1/2012 12:00:00 AM,-0.342159,False,3
11/1/2012 12:00:00 AM,0.009677,False,3
12/1/2012 12:00:00 AM,-0.619658,False,3
1/1/2013 12:00:00 AM,-1.489228,False,3
2/1/2013 12:00:00 AM,0.055042,False,3
3/1/2013 12:00:00 AM,-0.763733,False,3
4/1/2013 12:00:00 AM,0.050352,False,3
5/1/2013 12:00:00 AM,0.419576,False,3
6/1/2013 12:00:00 AM,-0.014979,False,3
7/1/2013 12:00:00 AM,0.276073,False,3
8/1/2013 12:00:00 AM,-0.087455,False,3
9/1/2013 12:00:00 AM,1.099457,False,3
10/1/2013 12:00:00 AM,0.790046,False,3
11/1/2013 12:00:00 AM,1.022196,False,3
12/1/2013 12:00:00 AM,-0.369386,False,3
1/1/2014 12:00:00 AM,0.359179,False,3
2/1/2014 12:00:00 AM,0.658094,False,3
3/1/2014 12:00:00 AM,0.153367,False,3
4/1/2014 12:00:00 AM,0.528884,False,3
5/1/2014 12:00:00 AM,0.923076,False,3
6/1/2014 12:00:00 AM,0.438612,False,3
7/1/2014 12:00:00 AM,0.491610,False,3
8/1/2014 12:00:00 AM,-0.552771,False,3
9/1/2014 12:00:00 AM,0.024775,False,3
10/1/2014 12:00:00 AM,-0.512949,False,3
11/1/2014 12:00:00 AM,-0.108801,False,3
12/1/2014 12:00:00 AM,0.042268,False,3
1/1/2015 12:00:00 AM,0.797464,False,3
2/1/2015 12:00:00 AM,1.543038,False,3
3/1/2015 12:00:00 AM,1.451596,False,3
4/1/2015 12:00:00 AM,0.878224,False,3
5/1/2015 12:00:00 AM,1.954273,False,3
6/1/2015 12:00:00 AM,1.944509,False,3
7/1/2015 12:00:00 AM,2.091333,False,3
8/1/2015 12:00:00 AM,-0.070134,False,3
9/1/2015 12:00:00 AM,-0.996332,False,3
10/1/2015 12:00:00 AM,-2.069732,False,3
11/1/2015 12:00:00 AM,-1.461774,False,3
12/1/2015 12:00:00 AM,0.006452,False,3
1/1/2016 12:00:00 AM,0.393382,False,3
2/1/2016 12:00:00 AM,-0.124450,False,3
3/1/2016 12:00:00 AM,-0.458297,False,3
4/1/2016 12:00:00 AM,0.756767,False,3
5/1/2016 12:00:00 AM,0.849055,False,3
6/1/2016 12:00:00 AM,1.530551,False,3
7/1/2016 12:00:00 AM,0.225658,False,3
8/1/2016 12:00:00 AM,-0.326972,False,3
9/1/2016 12:00:00 AM,-1.922187,False,3
10/1/2016 12:00:00 AM,-2.071128,False,3
11/1/2016 12:00:00 AM,-2.340663,False,3
12/1/2016 12:00:00 AM,-1.865674,False,3
1/1/2017 12:00:00 AM,-0.481113,False,3
2/1/2017 12:00:00 AM,-0.097130,False,3
3/1/2017 12:00:00 AM,-1.885649,False,3
4/1/2017 12:00:00 AM,-1.358698,False,3
5/1/2017 12:00:00 AM,-0.542539,False,3
6/1/2017 12:00:00 AM,-0.375618,False,3
7/1/2017 12:00:00 AM,1.305065,False,3
8/1/2017 12:00:00 AM,0.636296,False,3
9/1/2017 12:00:00 AM,1.051105,False,3
10/1/2017 12:00:00 AM,-0.759599,False,3
11/1/2017 12:00:00 AM,-1.066409,False,3
12/1/2017 12:00:00 AM,-2.208612,False,3
1/1/1999 12:00:00 AM,0.622678,False,6
2/1/1999 12:00:00 AM,-0.003914,False,6
3/1/1999 12:00:00 AM,-0.398070,False,6
4/1/1999 12:00:00 AM,0.599947,False,6
5/1/1999 12:00:00 AM,0.792756,False,6
6/1/1999 12:00:00 AM,0.825235,False,6
7/1/1999 12:00:00 AM,0.659991,False,6
8/1/1999 12:00:00 AM,0.526902,False,6
9/1/1999 12:00:00 AM,0.468006,False,6
10/1/1999 12:00:00 AM,0.081414,False,6
11/1/1999 12:00:00 AM,-0.646379,False,6
12/1/1999 12:00:00 AM,-0.734025,False,6
1/1/2000 12:00:00 AM,-0.584171,False,6
2/1/2000 12:00:00 AM,-0.736361,False,6
3/1/2000 12:00:00 AM,0.255005,False,6
4/1/2000 12:00:00 AM,-0.430382,False,6
5/1/2000 12:00:00 AM,-0.693893,False,6
6/1/2000 12:00:00 AM,-0.970860,False,6
7/1/2000 12:00:00 AM,-1.454744,False,6
8/1/2000 12:00:00 AM,-1.477458,False,6
9/1/2000 12:00:00 AM,-1.760922,False,6
10/1/2000 12:00:00 AM,-1.915176,False,6
11/1/2000 12:00:00 AM,-1.764860,False,6
12/1/2000 12:00:00 AM,-1.647913,False,6
1/1/2001 12:00:00 AM,-1.660879,False,6
2/1/2001 12:00:00 AM,-1.326543,False,6
3/1/2001 12:00:00 AM,0.023765,False,6
4/1/2001 12:00:00 AM,-0.015519,False,6
5/1/2001 12:00:00 AM,0.311080,False,6
6/1/2001 12:00:00 AM,-0.148238,False,6
7/1/2001 12:00:00 AM,-0.875215,False,6
8/1/2001 12:00:00 AM,-1.029290,False,6
9/1/2001 12:00:00 AM,-1.538473,False,6
10/1/2001 12:00:00 AM,-1.723924,False,6
11/1/2001 12:00:00 AM,-2.157786,False,6
12/1/2001 12:00:00 AM,-2.029539,False,6
1/1/2002 12:00:00 AM,-2.108390,False,6
2/1/2002 12:00:00 AM,-2.203494,False,6
3/1/2002 12:00:00 AM,-1.602467,False,6
4/1/2002 12:00:00 AM,-2.163235,False,6
5/1/2002 12:00:00 AM,-2.400983,False,6
6/1/2002 12:00:00 AM,-2.203453,False,6
7/1/2002 12:00:00 AM,-2.283573,False,6
8/1/2002 12:00:00 AM,-2.412145,False,6
9/1/2002 12:00:00 AM,-2.184189,False,6
10/1/2002 12:00:00 AM,-1.999251,False,6
11/1/2002 12:00:00 AM,-1.820117,False,6
12/1/2002 12:00:00 AM,-1.560415,False,6
1/1/2003 12:00:00 AM,-1.401422,False,6
2/1/2003 12:00:00 AM,0.071837,False,6
3/1/2003 12:00:00 AM,0.437375,False,6
4/1/2003 12:00:00 AM,-0.521814,False,6
5/1/2003 12:00:00 AM,-0.268139,False,6
6/1/2003 12:00:00 AM,0.651348,False,6
7/1/2003 12:00:00 AM,-0.238212,False,6
8/1/2003 12:00:00 AM,-0.502291,False,6
9/1/2003 12:00:00 AM,-0.612998,False,6
10/1/2003 12:00:00 AM,-0.606836,False,6
11/1/2003 12:00:00 AM,-0.538799,False,6
12/1/2003 12:00:00 AM,-1.371378,False,6
1/1/2004 12:00:00 AM,-0.703792,False,6
2/1/2004 12:00:00 AM,-0.358224,False,6
3/1/2004 12:00:00 AM,-1.672547,False,6
4/1/2004 12:00:00 AM,0.806228,False,6
5/1/2004 12:00:00 AM,0.063912,False,6
6/1/2004 12:00:00 AM,0.510466,False,6
7/1/2004 12:00:00 AM,0.487289,False,6
8/1/2004 12:00:00 AM,-0.028338,False,6
9/1/2004 12:00:00 AM,0.012233,False,6
10/1/2004 12:00:00 AM,-0.732422,False,6
11/1/2004 12:00:00 AM,0.035354,False,6
12/1/2004 12:00:00 AM,-0.532714,False,6
1/1/2005 12:00:00 AM,-0.518821,False,6
2/1/2005 12:00:00 AM,-0.103129,False,6
3/1/2005 12:00:00 AM,0.296669,False,6
4/1/2005 12:00:00 AM,0.966934,False,6
5/1/2005 12:00:00 AM,-0.145472,False,6
6/1/2005 12:00:00 AM,-0.242422,False,6
7/1/2005 12:00:00 AM,-1.044115,False,6
8/1/2005 12:00:00 AM,-0.458590,False,6
9/1/2005 12:00:00 AM,-0.730434,False,6
10/1/2005 12:00:00 AM,-1.154926,False,6
11/1/2005 12:00:00 AM,-0.583702,False,6
12/1/2005 12:00:00 AM,-0.476140,False,6
1/1/2006 12:00:00 AM,0.071521,False,6
2/1/2006 12:00:00 AM,-1.247165,False,6
3/1/2006 12:00:00 AM,-0.588688,False,6
4/1/2006 12:00:00 AM,-1.160548,False,6
5/1/2006 12:00:00 AM,-1.543702,False,6
6/1/2006 12:00:00 AM,-1.605164,False,6
7/1/2006 12:00:00 AM,-0.307101,False,6
8/1/2006 12:00:00 AM,0.760269,False,6
9/1/2006 12:00:00 AM,1.105996,False,6
10/1/2006 12:00:00 AM,1.812040,False,6
11/1/2006 12:00:00 AM,1.889179,False,6
12/1/2006 12:00:00 AM,2.115004,False,6
1/1/2007 12:00:00 AM,1.998348,False,6
2/1/2007 12:00:00 AM,1.603121,False,6
3/1/2007 12:00:00 AM,1.206585,False,6
4/1/2007 12:00:00 AM,0.325555,False,6
5/1/2007 12:00:00 AM,0.518355,False,6
6/1/2007 12:00:00 AM,0.057391,False,6
7/1/2007 12:00:00 AM,0.677549,False,6
8/1/2007 12:00:00 AM,0.927212,False,6
9/1/2007 12:00:00 AM,0.650880,False,6
10/1/2007 12:00:00 AM,0.575301,False,6
11/1/2007 12:00:00 AM,0.501584,False,6
12/1/2007 12:00:00 AM,0.728051,False,6
1/1/2008 12:00:00 AM,0.037545,False,6
2/1/2008 12:00:00 AM,-0.963784,False,6
3/1/2008 12:00:00 AM,-0.060898,False,6
4/1/2008 12:00:00 AM,0.071977,False,6
5/1/2008 12:00:00 AM,-0.003125,False,6
6/1/2008 12:00:00 AM,-0.419737,False,6
7/1/2008 12:00:00 AM,-0.998854,False,6
8/1/2008 12:00:00 AM,-0.989186,False,6
9/1/2008 12:00:00 AM,-0.914888,False,6
10/1/2008 12:00:00 AM,-1.076964,False,6
11/1/2008 12:00:00 AM,-1.111870,False,6
12/1/2008 12:00:00 AM,-0.912305,False,6
1/1/2009 12:00:00 AM,-0.542516,False,6
2/1/2009 12:00:00 AM,-0.512668,False,6
3/1/2009 12:00:00 AM,-1.343793,False,6
4/1/2009 12:00:00 AM,-0.137615,False,6
5/1/2009 12:00:00 AM,0.444898,False,6
6/1/2009 12:00:00 AM,0.645764,False,6
7/1/2009 12:00:00 AM,0.822067,False,6
8/1/2009 12:00:00 AM,0.324204,False,6
9/1/2009 12:00:00 AM,0.947358,False,6
10/1/2009 12:00:00 AM,0.920769,False,6
11/1/2009 12:00:00 AM,0.785766,False,6
12/1/2009 12:00:00 AM,0.620420,False,6
1/1/2010 12:00:00 AM,0.291704,False,6
2/1/2010 12:00:00 AM,1.327426,False,6
3/1/2010 12:00:00 AM,0.694618,False,6
4/1/2010 12:00:00 AM,0.371547,False,6
5/1/2010 12:00:00 AM,-0.075991,False,6
6/1/2010 12:00:00 AM,-0.416163,False,6
7/1/2010 12:00:00 AM,-0.730929,False,6
8/1/2010 12:00:00 AM,-0.236066,False,6
9/1/2010 12:00:00 AM,-0.949796,False,6
10/1/2010 12:00:00 AM,-1.023569,False,6
11/1/2010 12:00:00 AM,-0.813706,False,6
12/1/2010 12:00:00 AM,-0.820308,False,6
1/1/2011 12:00:00 AM,-0.600060,False,6
2/1/2011 12:00:00 AM,-1.931712,False,6
3/1/2011 12:00:00 AM,-1.021599,False,6
4/1/2011 12:00:00 AM,-0.758917,False,6
5/1/2011 12:00:00 AM,-0.295292,False,6
6/1/2011 12:00:00 AM,-0.817124,False,6
7/1/2011 12:00:00 AM,-1.043675,False,6
8/1/2011 12:00:00 AM,-1.149717,False,6
9/1/2011 12:00:00 AM,-0.906961,False,6
10/1/2011 12:00:00 AM,-0.733368,False,6
11/1/2011 12:00:00 AM,-0.893510,False,6
12/1/2011 12:00:00 AM,-0.272792,False,6
1/1/2012 12:00:00 AM,-0.095660,False,6
2/1/2012 12:00:00 AM,0.129986,False,6
3/1/2012 12:00:00 AM,-1.143375,False,6
4/1/2012 12:00:00 AM,-2.063824,False,6
5/1/2012 12:00:00 AM,-1.349408,False,6
6/1/2012 12:00:00 AM,-2.062240,False,6
7/1/2012 12:00:00 AM,-1.593440,False,6
8/1/2012 12:00:00 AM,-1.687692,False,6
9/1/2012 12:00:00 AM,-1.296314,False,6
10/1/2012 12:00:00 AM,-1.036702,False,6
11/1/2012 12:00:00 AM,-1.314718,False,6
12/1/2012 12:00:00 AM,-0.417604,False,6
1/1/2013 12:00:00 AM,-0.931087,False,6
2/1/2013 12:00:00 AM,-0.048802,False,6
3/1/2013 12:00:00 AM,-0.920548,False,6
4/1/2013 12:00:00 AM,-0.506272,False,6
5/1/2013 12:00:00 AM,0.365797,False,6
6/1/2013 12:00:00 AM,-0.275599,False,6
7/1/2013 12:00:00 AM,0.173533,False,6
8/1/2013 12:00:00 AM,0.030153,False,6
9/1/2013 12:00:00 AM,0.750080,False,6
10/1/2013 12:00:00 AM,0.610240,False,6
11/1/2013 12:00:00 AM,0.427844,False,6
12/1/2013 12:00:00 AM,0.824437,False,6
1/1/2014 12:00:00 AM,0.762962,False,6
2/1/2014 12:00:00 AM,1.081797,False,6
3/1/2014 12:00:00 AM,-0.236268,False,6
4/1/2014 12:00:00 AM,0.570556,False,6
5/1/2014 12:00:00 AM,0.944799,False,6
6/1/2014 12:00:00 AM,0.401781,False,6
7/1/2014 12:00:00 AM,0.566103,False,6
8/1/2014 12:00:00 AM,0.075845,False,6
9/1/2014 12:00:00 AM,0.107499,False,6
10/1/2014 12:00:00 AM,-0.032053,False,6
11/1/2014 12:00:00 AM,-0.490668,False,6
12/1/2014 12:00:00 AM,-0.001599,False,6
1/1/2015 12:00:00 AM,-0.253012,False,6
2/1/2015 12:00:00 AM,0.568529,False,6
3/1/2015 12:00:00 AM,0.897991,False,6
4/1/2015 12:00:00 AM,0.993125,False,6
5/1/2015 12:00:00 AM,2.000212,False,6
6/1/2015 12:00:00 AM,2.036066,False,6
7/1/2015 12:00:00 AM,1.963474,False,6
8/1/2015 12:00:00 AM,1.427174,False,6
9/1/2015 12:00:00 AM,0.849513,False,6
10/1/2015 12:00:00 AM,0.665509,False,6
11/1/2015 12:00:00 AM,-0.699048,False,6
12/1/2015 12:00:00 AM,-0.843893,False,6
1/1/2016 12:00:00 AM,-1.694376,False,6
2/1/2016 12:00:00 AM,-1.490939,False,6
3/1/2016 12:00:00 AM,-0.328149,False,6
4/1/2016 12:00:00 AM,0.756112,False,6
5/1/2016 12:00:00 AM,0.733141,False,6
6/1/2016 12:00:00 AM,1.233616,False,6
7/1/2016 12:00:00 AM,0.490231,False,6
8/1/2016 12:00:00 AM,0.169231,False,6
9/1/2016 12:00:00 AM,-0.228678,False,6
10/1/2016 12:00:00 AM,-0.900682,False,6
11/1/2016 12:00:00 AM,-1.336124,False,6
12/1/2016 12:00:00 AM,-2.224210,False,6
1/1/2017 12:00:00 AM,-2.059392,False,6
2/1/2017 12:00:00 AM,-2.319428,False,6
3/1/2017 12:00:00 AM,-2.310925,False,6
4/1/2017 12:00:00 AM,-1.371690,False,6
5/1/2017 12:00:00 AM,-0.552594,False,6
6/1/2017 12:00:00 AM,-0.913301,False,6
7/1/2017 12:00:00 AM,0.403608,False,6
8/1/2017 12:00:00 AM,0.029768,False,6
9/1/2017 12:00:00 AM,0.454859,False,6
10/1/2017 12:00:00 AM,0.459305,False,6
11/1/2017 12:00:00 AM,0.097590,False,6
12/1/2017 12:00:00 AM,0.318831,False,6
1/1/1999 12:00:00 AM,0.002899,False,9
2/1/1999 12:00:00 AM,0.522512,False,9
3/1/1999 12:00:00 AM,0.571963,False,9
4/1/1999 12:00:00 AM,0.669700,False,9
5/1/1999 12:00:00 AM,0.807217,False,9
6/1/1999 12:00:00 AM,0.907132,False,9
7/1/1999 12:00:00 AM,0.710421,False,9
8/1/1999 12:00:00 AM,0.307833,False,9
9/1/1999 12:00:00 AM,0.038776,False,9
10/1/1999 12:00:00 AM,0.156175,False,9
11/1/1999 12:00:00 AM,0.049510,False,9
12/1/1999 12:00:00 AM,0.276233,False,9
1/1/2000 12:00:00 AM,0.018724,False,9
2/1/2000 12:00:00 AM,-0.455749,False,9
3/1/2000 12:00:00 AM,-0.395032,False,9
4/1/2000 12:00:00 AM,-0.714518,False,9
5/1/2000 12:00:00 AM,-1.135461,False,9
6/1/2000 12:00:00 AM,-0.993677,False,9
7/1/2000 12:00:00 AM,-1.390640,False,9
8/1/2000 12:00:00 AM,-1.300890,False,9
9/1/2000 12:00:00 AM,-1.562067,False,9
10/1/2000 12:00:00 AM,-1.720533,False,9
11/1/2000 12:00:00 AM,-1.742509,False,9
12/1/2000 12:00:00 AM,-1.835127,False,9
1/1/2001 12:00:00 AM,-1.830796,False,9
2/1/2001 12:00:00 AM,-1.632823,False,9
3/1/2001 12:00:00 AM,-1.131950,False,9
4/1/2001 12:00:00 AM,-1.098893,False,9
5/1/2001 12:00:00 AM,-0.533487,False,9
6/1/2001 12:00:00 AM,-0.507802,False,9
7/1/2001 12:00:00 AM,-0.894091,False,9
8/1/2001 12:00:00 AM,-0.923158,False,9
9/1/2001 12:00:00 AM,-1.244444,False,9
10/1/2001 12:00:00 AM,-1.395809,False,9
11/1/2001 12:00:00 AM,-1.500654,False,9
12/1/2001 12:00:00 AM,-1.709573,False,9
1/1/2002 12:00:00 AM,-1.765108,False,9
2/1/2002 12:00:00 AM,-2.207662,False,9
3/1/2002 12:00:00 AM,-2.136215,False,9
4/1/2002 12:00:00 AM,-2.610475,False,9
5/1/2002 12:00:00 AM,-2.614118,False,9
6/1/2002 12:00:00 AM,-2.551244,False,9
7/1/2002 12:00:00 AM,-2.442394,False,9
8/1/2002 12:00:00 AM,-2.471829,False,9
9/1/2002 12:00:00 AM,-2.287333,False,9
10/1/2002 12:00:00 AM,-2.092561,False,9
11/1/2002 12:00:00 AM,-2.113933,False,9
12/1/2002 12:00:00 AM,-2.093458,False,9
1/1/2003 12:00:00 AM,-2.085529,False,9
2/1/2003 12:00:00 AM,-1.908551,False,9
3/1/2003 12:00:00 AM,-1.160619,False,9
4/1/2003 12:00:00 AM,-0.893816,False,9
5/1/2003 12:00:00 AM,-0.042751,False,9
6/1/2003 12:00:00 AM,0.497357,False,9
7/1/2003 12:00:00 AM,-0.562333,False,9
8/1/2003 12:00:00 AM,-0.588639,False,9
9/1/2003 12:00:00 AM,-0.332724,False,9
10/1/2003 12:00:00 AM,-0.511156,False,9
11/1/2003 12:00:00 AM,-0.592882,False,9
12/1/2003 12:00:00 AM,-0.860696,False,9
1/1/2004 12:00:00 AM,-0.688322,False,9
2/1/2004 12:00:00 AM,-0.533176,False,9
3/1/2004 12:00:00 AM,-1.639862,False,9
4/1/2004 12:00:00 AM,0.148052,False,9
5/1/2004 12:00:00 AM,-0.184634,False,9
6/1/2004 12:00:00 AM,0.017661,False,9
7/1/2004 12:00:00 AM,0.371268,False,9
8/1/2004 12:00:00 AM,0.000752,False,9
9/1/2004 12:00:00 AM,-0.244879,False,9
10/1/2004 12:00:00 AM,-0.233184,False,9
11/1/2004 12:00:00 AM,-0.119110,False,9
12/1/2004 12:00:00 AM,0.049087,False,9
1/1/2005 12:00:00 AM,-0.413684,False,9
2/1/2005 12:00:00 AM,0.056429,False,9
3/1/2005 12:00:00 AM,-0.400393,False,9
4/1/2005 12:00:00 AM,-0.086964,False,9
5/1/2005 12:00:00 AM,-0.259212,False,9
6/1/2005 12:00:00 AM,-0.145475,False,9
7/1/2005 12:00:00 AM,-0.634044,False,9
8/1/2005 12:00:00 AM,-0.380445,False,9
9/1/2005 12:00:00 AM,-0.599246,False,9
10/1/2005 12:00:00 AM,-0.825704,False,9
11/1/2005 12:00:00 AM,-0.710748,False,9
12/1/2005 12:00:00 AM,-0.736283,False,9
1/1/2006 12:00:00 AM,-1.090331,False,9
2/1/2006 12:00:00 AM,-0.767376,False,9
3/1/2006 12:00:00 AM,-0.619896,False,9
4/1/2006 12:00:00 AM,-0.653999,False,9
5/1/2006 12:00:00 AM,-1.548261,False,9
6/1/2006 12:00:00 AM,-1.541252,False,9
7/1/2006 12:00:00 AM,-0.253329,False,9
8/1/2006 12:00:00 AM,0.602122,False,9
9/1/2006 12:00:00 AM,0.883604,False,9
10/1/2006 12:00:00 AM,1.279184,False,9
11/1/2006 12:00:00 AM,1.243512,False,9
12/1/2006 12:00:00 AM,1.415389,False,9
1/1/2007 12:00:00 AM,1.808347,False,9
2/1/2007 12:00:00 AM,1.909356,False,9
3/1/2007 12:00:00 AM,2.039479,False,9
4/1/2007 12:00:00 AM,1.706901,False,9
5/1/2007 12:00:00 AM,1.081378,False,9
6/1/2007 12:00:00 AM,0.668156,False,9
7/1/2007 12:00:00 AM,0.711836,False,9
8/1/2007 12:00:00 AM,0.994050,False,9
9/1/2007 12:00:00 AM,0.646804,False,9
10/1/2007 12:00:00 AM,0.462710,False,9
11/1/2007 12:00:00 AM,0.434399,False,9
12/1/2007 12:00:00 AM,0.444586,False,9
1/1/2008 12:00:00 AM,0.502369,False,9
2/1/2008 12:00:00 AM,0.525696,False,9
3/1/2008 12:00:00 AM,0.758756,False,9
4/1/2008 12:00:00 AM,0.038292,False,9
5/1/2008 12:00:00 AM,-0.608870,False,9
6/1/2008 12:00:00 AM,-0.492516,False,9
7/1/2008 12:00:00 AM,-0.917236,False,9
8/1/2008 12:00:00 AM,-0.885627,False,9
9/1/2008 12:00:00 AM,-0.779728,False,9
10/1/2008 12:00:00 AM,-0.936156,False,9
11/1/2008 12:00:00 AM,-1.005970,False,9
12/1/2008 12:00:00 AM,-1.103456,False,9
1/1/2009 12:00:00 AM,-1.172428,False,9
2/1/2009 12:00:00 AM,-1.167641,False,9
3/1/2009 12:00:00 AM,-1.073091,False,9
4/1/2009 12:00:00 AM,-0.293441,False,9
5/1/2009 12:00:00 AM,0.139586,False,9
6/1/2009 12:00:00 AM,0.162816,False,9
7/1/2009 12:00:00 AM,0.598169,False,9
8/1/2009 12:00:00 AM,0.265068,False,9
9/1/2009 12:00:00 AM,0.710042,False,9
10/1/2009 12:00:00 AM,0.798548,False,9
11/1/2009 12:00:00 AM,0.795730,False,9
12/1/2009 12:00:00 AM,0.941586,False,9
1/1/2010 12:00:00 AM,0.747993,False,9
2/1/2010 12:00:00 AM,0.791444,False,9
3/1/2010 12:00:00 AM,0.726661,False,9
4/1/2010 12:00:00 AM,0.516274,False,9
5/1/2010 12:00:00 AM,0.600447,False,9
6/1/2010 12:00:00 AM,-0.151385,False,9
7/1/2010 12:00:00 AM,-0.771856,False,9
8/1/2010 12:00:00 AM,-0.153952,False,9
9/1/2010 12:00:00 AM,-0.748756,False,9
10/1/2010 12:00:00 AM,-0.678454,False,9
11/1/2010 12:00:00 AM,-0.840228,False,9
12/1/2010 12:00:00 AM,-1.105665,False,9
1/1/2011 12:00:00 AM,-1.215042,False,9
2/1/2011 12:00:00 AM,-0.862407,False,9
3/1/2011 12:00:00 AM,-0.878377,False,9
4/1/2011 12:00:00 AM,-0.572613,False,9
5/1/2011 12:00:00 AM,-1.192801,False,9
6/1/2011 12:00:00 AM,-1.095645,False,9
7/1/2011 12:00:00 AM,-1.234325,False,9
8/1/2011 12:00:00 AM,-1.144652,False,9
9/1/2011 12:00:00 AM,-0.925842,False,9
10/1/2011 12:00:00 AM,-0.760187,False,9
11/1/2011 12:00:00 AM,-0.913664,False,9
12/1/2011 12:00:00 AM,-0.799396,False,9
1/1/2012 12:00:00 AM,-0.883631,False,9
2/1/2012 12:00:00 AM,-1.004197,False,9
3/1/2012 12:00:00 AM,-0.834995,False,9
4/1/2012 12:00:00 AM,-1.066422,False,9
5/1/2012 12:00:00 AM,-0.774184,False,9
6/1/2012 12:00:00 AM,-1.839789,False,9
7/1/2012 12:00:00 AM,-1.688537,False,9
8/1/2012 12:00:00 AM,-1.726218,False,9
9/1/2012 12:00:00 AM,-1.595865,False,9
10/1/2012 12:00:00 AM,-1.458438,False,9
11/1/2012 12:00:00 AM,-1.542385,False,9
12/1/2012 12:00:00 AM,-1.312267,False,9
1/1/2013 12:00:00 AM,-1.230949,False,9
2/1/2013 12:00:00 AM,-1.287423,False,9
3/1/2013 12:00:00 AM,-0.624997,False,9
4/1/2013 12:00:00 AM,-0.650936,False,9
5/1/2013 12:00:00 AM,0.216791,False,9
6/1/2013 12:00:00 AM,-0.445542,False,9
