Date,SPEI,HasNoData,TimeStep
3/1/2006 12:00:00 AM,-0.737657,False,3
4/1/2006 12:00:00 AM,-1.643873,False,3
5/1/2006 12:00:00 AM,-1.881474,False,3
6/1/2006 12:00:00 AM,-1.885903,False,3
7/1/2006 12:00:00 AM,0.150400,False,3
8/1/2006 12:00:00 AM,0.769407,False,3
9/1/2006 12:00:00 AM,1.328861,False,3
10/1/2006 12:00:00 AM,0.858839,False,3
11/1/2006 12:00:00 AM,0.841968,False,3
12/1/2006 12:00:00 AM,1.232278,False,3
1/1/2007 12:00:00 AM,0.990182,False,3
2/1/2007 12:00:00 AM,1.715784,False,3
3/1/2007 12:00:00 AM,0.350366,False,3
4/1/2007 12:00:00 AM,0.355304,False,3
5/1/2007 12:00:00 AM,0.605318,False,3
6/1/2007 12:00:00 AM,0.391863,False,3
7/1/2007 12:00:00 AM,0.085225,False,3
8/1/2007 12:00:00 AM,-0.200130,False,3
9/1/2007 12:00:00 AM,-0.439621,False,3
10/1/2007 12:00:00 AM,-0.556885,False,3
11/1/2007 12:00:00 AM,-1.378155,False,3
12/1/2007 12:00:00 AM,-0.612057,False,3
1/1/2008 12:00:00 AM,-0.722498,False,3
2/1/2008 12:00:00 AM,-0.203131,False,3
3/1/2008 12:00:00 AM,-1.209021,False,3
4/1/2008 12:00:00 AM,-0.817893,False,3
5/1/2008 12:00:00 AM,-1.441384,False,3
6/1/2008 12:00:00 AM,-1.591060,False,3
7/1/2008 12:00:00 AM,-0.753398,False,3
8/1/2008 12:00:00 AM,0.736264,False,3
9/1/2008 12:00:00 AM,1.083000,False,3
10/1/2008 12:00:00 AM,1.541495,False,3
11/1/2008 12:00:00 AM,1.036290,False,3
12/1/2008 12:00:00 AM,1.396642,False,3
1/1/2009 12:00:00 AM,-0.950742,False,3
2/1/2009 12:00:00 AM,-0.271292,False,3
3/1/2009 12:00:00 AM,-1.018772,False,3
4/1/2009 12:00:00 AM,0.091345,False,3
5/1/2009 12:00:00 AM,-0.540076,False,3
6/1/2009 12:00:00 AM,-0.063543,False,3
7/1/2009 12:00:00 AM,1.178206,False,3
8/1/2009 12:00:00 AM,1.474596,False,3
9/1/2009 12:00:00 AM,1.554299,False,3
10/1/2009 12:00:00 AM,1.115788,False,3
11/1/2009 12:00:00 AM,1.149656,False,3
12/1/2009 12:00:00 AM,1.480070,False,3
1/1/2010 12:00:00 AM,-0.111702,False,3
2/1/2010 12:00:00 AM,0.499677,False,3
3/1/2010 12:00:00 AM,0.518500,False,3
4/1/2010 12:00:00 AM,0.415919,False,3
5/1/2010 12:00:00 AM,0.147545,False,3
6/1/2010 12:00:00 AM,-0.995447,False,3
7/1/2010 12:00:00 AM,-0.767513,False,3
8/1/2010 12:00:00 AM,-0.179732,False,3
9/1/2010 12:00:00 AM,0.100754,False,3
10/1/2010 12:00:00 AM,-0.190146,False,3
11/1/2010 12:00:00 AM,-1.482267,False,3
12/1/2010 12:00:00 AM,-1.159876,False,3
1/1/2011 12:00:00 AM,-1.194992,False,3
2/1/2011 12:00:00 AM,-0.513938,False,3
3/1/2011 12:00:00 AM,-0.139978,False,3
4/1/2011 12:00:00 AM,0.129114,False,3
5/1/2011 12:00:00 AM,-0.094103,False,3
6/1/2011 12:00:00 AM,-0.508225,False,3
7/1/2011 12:00:00 AM,-0.852955,False,3
8/1/2011 12:00:00 AM,-0.845189,False,3
9/1/2011 12:00:00 AM,-0.350475,False,3
10/1/2011 12:00:00 AM,-0.217647,False,3
11/1/2011 12:00:00 AM,0.124785,False,3
12/1/2011 12:00:00 AM,0.174545,False,3
1/1/2012 12:00:00 AM,0.393147,False,3
2/1/2012 12:00:00 AM,0.581930,False,3
3/1/2012 12:00:00 AM,-1.364347,False,3
4/1/2012 12:00:00 AM,0.662530,False,3
5/1/2012 12:00:00 AM,-0.736496,False,3
6/1/2012 12:00:00 AM,-1.246368,False,3
7/1/2012 12:00:00 AM,-2.429839,False,3
8/1/2012 12:00:00 AM,-2.232450,False,3
9/1/2012 12:00:00 AM,-1.841770,False,3
10/1/2012 12:00:00 AM,-1.399249,False,3
11/1/2012 12:00:00 AM,-1.388990,False,3
12/1/2012 12:00:00 AM,-0.876813,False,3
1/1/2013 12:00:00 AM,-1.544925,False,3
2/1/2013 12:00:00 AM,-0.064566,False,3
3/1/2013 12:00:00 AM,0.454330,False,3
4/1/2013 12:00:00 AM,0.266371,False,3
5/1/2013 12:00:00 AM,-0.367039,False,3
6/1/2013 12:00:00 AM,-0.978768,False,3
7/1/2013 12:00:00 AM,-1.036231,False,3
8/1/2013 12:00:00 AM,-0.338743,False,3
9/1/2013 12:00:00 AM,0.841924,False,3
10/1/2013 12:00:00 AM,1.099522,False,3
11/1/2013 12:00:00 AM,0.973937,False,3
12/1/2013 12:00:00 AM,-0.744108,False,3
1/1/2014 12:00:00 AM,-0.713784,False,3
2/1/2014 12:00:00 AM,0.296115,False,3
3/1/2014 12:00:00 AM,0.031148,False,3
4/1/2014 12:00:00 AM,-0.734265,False,3
5/1/2014 12:00:00 AM,-1.434593,False,3
6/1/2014 12:00:00 AM,-1.160188,False,3
7/1/2014 12:00:00 AM,-0.640148,False,3
8/1/2014 12:00:00 AM,0.501783,False,3
9/1/2014 12:00:00 AM,0.496900,False,3
10/1/2014 12:00:00 AM,0.573677,False,3
11/1/2014 12:00:00 AM,-0.170083,False,3
12/1/2014 12:00:00 AM,0.532576,False,3
1/1/2015 12:00:00 AM,0.513829,False,3
2/1/2015 12:00:00 AM,1.232059,False,3
3/1/2015 12:00:00 AM,-0.767976,False,3
4/1/2015 12:00:00 AM,-0.019017,False,3
5/1/2015 12:00:00 AM,1.398038,False,3
6/1/2015 12:00:00 AM,1.412417,False,3
7/1/2015 12:00:00 AM,1.547244,False,3
8/1/2015 12:00:00 AM,0.156044,False,3
9/1/2015 12:00:00 AM,-0.525304,False,3
10/1/2015 12:00:00 AM,-1.260420,False,3
11/1/2015 12:00:00 AM,-1.143466,False,3
12/1/2015 12:00:00 AM,0.055110,False,3
1/1/2016 12:00:00 AM,-0.835118,False,3
2/1/2016 12:00:00 AM,-0.568526,False,3
3/1/2016 12:00:00 AM,-1.142744,False,3
4/1/2016 12:00:00 AM,0.927160,False,3
5/1/2016 12:00:00 AM,0.262331,False,3
6/1/2016 12:00:00 AM,-0.166455,False,3
7/1/2016 12:00:00 AM,-1.485006,False,3
8/1/2016 12:00:00 AM,-1.494195,False,3
9/1/2016 12:00:00 AM,-0.850046,False,3
10/1/2016 12:00:00 AM,-0.924673,False,3
11/1/2016 12:00:00 AM,-1.110786,False,3
12/1/2016 12:00:00 AM,-1.480366,False,3
1/1/2017 12:00:00 AM,-0.225348,False,3
2/1/2017 12:00:00 AM,0.395904,False,3
3/1/2017 12:00:00 AM,-1.076696,False,3
4/1/2017 12:00:00 AM,-0.116204,False,3
5/1/2017 12:00:00 AM,1.514280,False,3
6/1/2017 12:00:00 AM,1.380077,False,3
7/1/2017 12:00:00 AM,1.783817,False,3
8/1/2017 12:00:00 AM,0.667433,False,3
9/1/2017 12:00:00 AM,0.866783,False,3
10/1/2017 12:00:00 AM,-0.770086,False,3
11/1/2017 12:00:00 AM,-1.125448,False,3
12/1/2017 12:00:00 AM,-1.474156,False,3
1/1/1999 12:00:00 AM,0.597652,False,6
2/1/1999 12:00:00 AM,-0.888866,False,6
3/1/1999 12:00:00 AM,-0.273847,False,6
4/1/1999 12:00:00 AM,0.797411,False,6
5/1/1999 12:00:00 AM,0.890548,False,6
6/1/1999 12:00:00 AM,0.893009,False,6
7/1/1999 12:00:00 AM,0.159680,False,6
8/1/1999 12:00:00 AM,0.629945,False,6
9/1/1999 12:00:00 AM,0.860112,False,6
10/1/1999 12:00:00 AM,0.102320,False,6
11/1/1999 12:00:00 AM,-0.437828,False,6
12/1/1999 12:00:00 AM,-0.736821,False,6
1/1/2000 12:00:00 AM,-0.244576,False,6
2/1/2000 12:00:00 AM,-1.283850,False,6
3/1/2000 12:00:00 AM,-1.322196,False,6
4/1/2000 12:00:00 AM,-0.739840,False,6
5/1/2000 12:00:00 AM,-0.235280,False,6
6/1/2000 12:00:00 AM,-0.633739,False,6
7/1/2000 12:00:00 AM,-0.673758,False,6
8/1/2000 12:00:00 AM,-1.038567,False,6
9/1/2000 12:00:00 AM,-1.389566,False,6
10/1/2000 12:00:00 AM,-1.204625,False,6
11/1/2000 12:00:00 AM,-1.127851,False,6
12/1/2000 12:00:00 AM,-0.916227,False,6
1/1/2001 12:00:00 AM,-0.808109,False,6
2/1/2001 12:00:00 AM,-0.038049,False,6
3/1/2001 12:00:00 AM,0.468025,False,6
4/1/2001 12:00:00 AM,-0.573997,False,6
5/1/2001 12:00:00 AM,-0.013991,False,6
6/1/2001 12:00:00 AM,-0.057110,False,6
7/1/2001 12:00:00 AM,0.055112,False,6
8/1/2001 12:00:00 AM,-0.373899,False,6
9/1/2001 12:00:00 AM,-0.396074,False,6
10/1/2001 12:00:00 AM,-0.203787,False,6
11/1/2001 12:00:00 AM,-0.644224,False,6
12/1/2001 12:00:00 AM,-0.700252,False,6
1/1/2002 12:00:00 AM,-1.377934,False,6
2/1/2002 12:00:00 AM,-1.043468,False,6
3/1/2002 12:00:00 AM,-1.335051,False,6
4/1/2002 12:00:00 AM,-1.666972,False,6
5/1/2002 12:00:00 AM,-1.553321,False,6
6/1/2002 12:00:00 AM,-1.322547,False,6
7/1/2002 12:00:00 AM,-1.680724,False,6
8/1/2002 12:00:00 AM,-1.460454,False,6
9/1/2002 12:00:00 AM,-1.189345,False,6
10/1/2002 12:00:00 AM,-0.431105,False,6
11/1/2002 12:00:00 AM,-0.122322,False,6
12/1/2002 12:00:00 AM,-0.218114,False,6
1/1/2003 12:00:00 AM,0.489140,False,6
2/1/2003 12:00:00 AM,0.625910,False,6
3/1/2003 12:00:00 AM,0.779291,False,6
4/1/2003 12:00:00 AM,-0.018277,False,6
5/1/2003 12:00:00 AM,0.149651,False,6
6/1/2003 12:00:00 AM,1.320310,False,6
7/1/2003 12:00:00 AM,0.442746,False,6
8/1/2003 12:00:00 AM,-0.185576,False,6
9/1/2003 12:00:00 AM,-0.637204,False,6
10/1/2003 12:00:00 AM,-0.859166,False,6
11/1/2003 12:00:00 AM,-0.996745,False,6
12/1/2003 12:00:00 AM,-2.139030,False,6
1/1/2004 12:00:00 AM,-2.007922,False,6
2/1/2004 12:00:00 AM,-1.700098,False,6
3/1/2004 12:00:00 AM,-1.955370,False,6
4/1/2004 12:00:00 AM,-0.234608,False,6
5/1/2004 12:00:00 AM,-0.863844,False,6
6/1/2004 12:00:00 AM,0.482839,False,6
7/1/2004 12:00:00 AM,1.240807,False,6
8/1/2004 12:00:00 AM,1.247943,False,6
9/1/2004 12:00:00 AM,1.818245,False,6
10/1/2004 12:00:00 AM,1.524121,False,6
11/1/2004 12:00:00 AM,1.947538,False,6
12/1/2004 12:00:00 AM,1.714048,False,6
1/1/2005 12:00:00 AM,1.393897,False,6
2/1/2005 12:00:00 AM,1.448252,False,6
3/1/2005 12:00:00 AM,0.144738,False,6
4/1/2005 12:00:00 AM,0.043865,False,6
5/1/2005 12:00:00 AM,-0.948741,False,6
6/1/2005 12:00:00 AM,0.018580,False,6
7/1/2005 12:00:00 AM,-0.039891,False,6
8/1/2005 12:00:00 AM,0.570094,False,6
9/1/2005 12:00:00 AM,0.309313,False,6
10/1/2005 12:00:00 AM,0.726801,False,6
11/1/2005 12:00:00 AM,0.851991,False,6
12/1/2005 12:00:00 AM,0.408319,False,6
1/1/2006 12:00:00 AM,0.587184,False,6
2/1/2006 12:00:00 AM,-0.446747,False,6
3/1/2006 12:00:00 AM,0.340809,False,6
4/1/2006 12:00:00 AM,-1.709799,False,6
5/1/2006 12:00:00 AM,-1.904347,False,6
6/1/2006 12:00:00 AM,-1.916271,False,6
7/1/2006 12:00:00 AM,-0.610864,False,6
8/1/2006 12:00:00 AM,-0.499918,False,6
9/1/2006 12:00:00 AM,-0.181219,False,6
10/1/2006 12:00:00 AM,0.573930,False,6
11/1/2006 12:00:00 AM,0.902105,False,6
12/1/2006 12:00:00 AM,1.495264,False,6
1/1/2007 12:00:00 AM,1.015149,False,6
2/1/2007 12:00:00 AM,1.361250,False,6
3/1/2007 12:00:00 AM,1.095817,False,6
4/1/2007 12:00:00 AM,0.675622,False,6
5/1/2007 12:00:00 AM,1.138668,False,6
6/1/2007 12:00:00 AM,0.414924,False,6
7/1/2007 12:00:00 AM,0.182708,False,6
8/1/2007 12:00:00 AM,0.082707,False,6
9/1/2007 12:00:00 AM,-0.116058,False,6
10/1/2007 12:00:00 AM,-0.311181,False,6
11/1/2007 12:00:00 AM,-0.764264,False,6
12/1/2007 12:00:00 AM,-0.638901,False,6
1/1/2008 12:00:00 AM,-0.792658,False,6
2/1/2008 12:00:00 AM,-1.334841,False,6
3/1/2008 12:00:00 AM,-1.241474,False,6
4/1/2008 12:00:00 AM,-0.998866,False,6
5/1/2008 12:00:00 AM,-1.417447,False,6
6/1/2008 12:00:00 AM,-1.779010,False,6
7/1/2008 12:00:00 AM,-1.024772,False,6
8/1/2008 12:00:00 AM,-0.269770,False,6
9/1/2008 12:00:00 AM,-0.212877,False,6
10/1/2008 12:00:00 AM,0.569735,False,6
11/1/2008 12:00:00 AM,0.973147,False,6
12/1/2008 12:00:00 AM,1.390002,False,6
1/1/2009 12:00:00 AM,1.272830,False,6
2/1/2009 12:00:00 AM,0.785523,False,6
3/1/2009 12:00:00 AM,0.756034,False,6
4/1/2009 12:00:00 AM,-0.368405,False,6
5/1/2009 12:00:00 AM,-0.638343,False,6
6/1/2009 12:00:00 AM,-0.415971,False,6
7/1/2009 12:00:00 AM,1.029830,False,6
8/1/2009 12:00:00 AM,1.021407,False,6
9/1/2009 12:00:00 AM,1.161254,False,6
10/1/2009 12:00:00 AM,1.390386,False,6
11/1/2009 12:00:00 AM,1.559827,False,6
12/1/2009 12:00:00 AM,1.776132,False,6
1/1/2010 12:00:00 AM,0.975408,False,6
2/1/2010 12:00:00 AM,1.112862,False,6
3/1/2010 12:00:00 AM,1.375660,False,6
4/1/2010 12:00:00 AM,0.240956,False,6
5/1/2010 12:00:00 AM,0.205769,False,6
6/1/2010 12:00:00 AM,-0.722578,False,6
7/1/2010 12:00:00 AM,-0.507007,False,6
8/1/2010 12:00:00 AM,-0.177185,False,6
9/1/2010 12:00:00 AM,-0.616068,False,6
10/1/2010 12:00:00 AM,-0.704475,False,6
11/1/2010 12:00:00 AM,-0.786223,False,6
12/1/2010 12:00:00 AM,-0.390135,False,6
1/1/2011 12:00:00 AM,-0.607257,False,6
2/1/2011 12:00:00 AM,-1.507330,False,6
3/1/2011 12:00:00 AM,-1.061938,False,6
4/1/2011 12:00:00 AM,-0.437374,False,6
5/1/2011 12:00:00 AM,-0.300614,False,6
6/1/2011 12:00:00 AM,-0.533913,False,6
7/1/2011 12:00:00 AM,-0.713447,False,6
8/1/2011 12:00:00 AM,-0.810103,False,6
9/1/2011 12:00:00 AM,-0.630495,False,6
10/1/2011 12:00:00 AM,-0.779058,False,6
11/1/2011 12:00:00 AM,-0.654122,False,6
12/1/2011 12:00:00 AM,-0.277646,False,6
1/1/2012 12:00:00 AM,-0.155435,False,6
2/1/2012 12:00:00 AM,0.178608,False,6
3/1/2012 12:00:00 AM,-0.665861,False,6
4/1/2012 12:00:00 AM,0.644222,False,6
5/1/2012 12:00:00 AM,-0.547268,False,6
6/1/2012 12:00:00 AM,-1.525420,False,6
7/1/2012 12:00:00 AM,-1.853332,False,6
8/1/2012 12:00:00 AM,-2.001584,False,6
9/1/2012 12:00:00 AM,-2.012140,False,6
10/1/2012 12:00:00 AM,-2.421410,False,6
11/1/2012 12:00:00 AM,-2.285570,False,6
12/1/2012 12:00:00 AM,-1.801484,False,6
1/1/2013 12:00:00 AM,-1.700420,False,6
2/1/2013 12:00:00 AM,-1.295974,False,6
3/1/2013 12:00:00 AM,-0.469684,False,6
4/1/2013 12:00:00 AM,-0.465759,False,6
5/1/2013 12:00:00 AM,-0.428172,False,6
6/1/2013 12:00:00 AM,-0.733443,False,6
7/1/2013 12:00:00 AM,-0.807595,False,6
8/1/2013 12:00:00 AM,-0.583777,False,6
9/1/2013 12:00:00 AM,-0.017881,False,6
10/1/2013 12:00:00 AM,-0.020810,False,6
11/1/2013 12:00:00 AM,0.185222,False,6
12/1/2013 12:00:00 AM,0.384939,False,6
1/1/2014 12:00:00 AM,0.820769,False,6
2/1/2014 12:00:00 AM,0.873383,False,6
3/1/2014 12:00:00 AM,-0.648502,False,6
4/1/2014 12:00:00 AM,-0.930535,False,6
5/1/2014 12:00:00 AM,-1.273454,False,6
6/1/2014 12:00:00 AM,-1.049319,False,6
7/1/2014 12:00:00 AM,-0.898114,False,6
8/1/2014 12:00:00 AM,-0.485495,False,6
9/1/2014 12:00:00 AM,-0.424433,False,6
10/1/2014 12:00:00 AM,-0.145554,False,6
11/1/2014 12:00:00 AM,0.264081,False,6
12/1/2014 12:00:00 AM,0.543679,False,6
1/1/2015 12:00:00 AM,0.603013,False,6
2/1/2015 12:00:00 AM,0.275072,False,6
3/1/2015 12:00:00 AM,-0.036802,False,6
4/1/2015 12:00:00 AM,0.165279,False,6
5/1/2015 12:00:00 AM,1.543493,False,6
6/1/2015 12:00:00 AM,1.041821,False,6
7/1/2015 12:00:00 AM,1.340070,False,6
8/1/2015 12:00:00 AM,0.907379,False,6
9/1/2015 12:00:00 AM,0.611991,False,6
10/1/2015 12:00:00 AM,0.560923,False,6
11/1/2015 12:00:00 AM,-0.390326,False,6
12/1/2015 12:00:00 AM,-0.463735,False,6
1/1/2016 12:00:00 AM,-1.403253,False,6
2/1/2016 12:00:00 AM,-1.275057,False,6
3/1/2016 12:00:00 AM,-0.658358,False,6
4/1/2016 12:00:00 AM,0.421623,False,6
5/1/2016 12:00:00 AM,0.013499,False,6
6/1/2016 12:00:00 AM,-0.542861,False,6
7/1/2016 12:00:00 AM,-0.867561,False,6
8/1/2016 12:00:00 AM,-1.083762,False,6
9/1/2016 12:00:00 AM,-0.768148,False,6
10/1/2016 12:00:00 AM,-1.573408,False,6
11/1/2016 12:00:00 AM,-1.640997,False,6
12/1/2016 12:00:00 AM,-1.227321,False,6
1/1/2017 12:00:00 AM,-0.959234,False,6
2/1/2017 12:00:00 AM,-0.909984,False,6
3/1/2017 12:00:00 AM,-1.824968,False,6
4/1/2017 12:00:00 AM,-0.238710,False,6
5/1/2017 12:00:00 AM,1.420342,False,6
6/1/2017 12:00:00 AM,0.939757,False,6
7/1/2017 12:00:00 AM,1.541498,False,6
8/1/2017 12:00:00 AM,1.364076,False,6
9/1/2017 12:00:00 AM,1.450759,False,6
10/1/2017 12:00:00 AM,1.014362,False,6
11/1/2017 12:00:00 AM,0.057731,False,6
12/1/2017 12:00:00 AM,0.181110,False,6
1/1/1999 12:00:00 AM,0.178517,False,9
2/1/1999 12:00:00 AM,0.210972,False,9
3/1/1999 12:00:00 AM,0.158560,False,9
4/1/1999 12:00:00 AM,0.797347,False,9
5/1/1999 12:00:00 AM,0.347469,False,9
6/1/1999 12:00:00 AM,0.852199,False,9
7/1/1999 12:00:00 AM,0.253096,False,9
8/1/1999 12:00:00 AM,0.413942,False,9
9/1/1999 12:00:00 AM,0.562963,False,9
10/1/1999 12:00:00 AM,0.305540,False,9
11/1/1999 12:00:00 AM,0.209851,False,9
12/1/1999 12:00:00 AM,0.235018,False,9
1/1/2000 12:00:00 AM,-0.299251,False,9
2/1/2000 12:00:00 AM,-0.685293,False,9
3/1/2000 12:00:00 AM,-0.672562,False,9
4/1/2000 12:00:00 AM,-0.155310,False,9
5/1/2000 12:00:00 AM,-0.727801,False,9
6/1/2000 12:00:00 AM,-1.255449,False,9
7/1/2000 12:00:00 AM,-1.058513,False,9
8/1/2000 12:00:00 AM,-1.212852,False,9
9/1/2000 12:00:00 AM,-1.293591,False,9
10/1/2000 12:00:00 AM,-1.088339,False,9
11/1/2000 12:00:00 AM,-0.949619,False,9
12/1/2000 12:00:00 AM,-1.184065,False,9
1/1/2001 12:00:00 AM,-1.076350,False,9
2/1/2001 12:00:00 AM,-1.068086,False,9
3/1/2001 12:00:00 AM,-0.768793,False,9
4/1/2001 12:00:00 AM,-1.173659,False,9
5/1/2001 12:00:00 AM,-0.141050,False,9
6/1/2001 12:00:00 AM,-0.019707,False,9
7/1/2001 12:00:00 AM,0.132314,False,9
8/1/2001 12:00:00 AM,-0.364427,False,9
9/1/2001 12:00:00 AM,-0.288993,False,9
10/1/2001 12:00:00 AM,-0.557375,False,9
11/1/2001 12:00:00 AM,-0.664325,False,9
12/1/2001 12:00:00 AM,-0.742667,False,9
1/1/2002 12:00:00 AM,-0.472025,False,9
2/1/2002 12:00:00 AM,-0.761494,False,9
3/1/2002 12:00:00 AM,-0.834787,False,9
4/1/2002 12:00:00 AM,-1.765854,False,9
5/1/2002 12:00:00 AM,-1.639324,False,9
6/1/2002 12:00:00 AM,-1.579947,False,9
7/1/2002 12:00:00 AM,-1.793882,False,9
8/1/2002 12:00:00 AM,-1.494603,False,9
9/1/2002 12:00:00 AM,-1.262402,False,9
10/1/2002 12:00:00 AM,-0.875487,False,9
11/1/2002 12:00:00 AM,-0.903887,False,9
12/1/2002 12:00:00 AM,-0.936622,False,9
1/1/2003 12:00:00 AM,-0.610854,False,9
2/1/2003 12:00:00 AM,-0.298810,False,9
3/1/2003 12:00:00 AM,-0.005284,False,9
4/1/2003 12:00:00 AM,0.593343,False,9
5/1/2003 12:00:00 AM,0.640737,False,9
6/1/2003 12:00:00 AM,1.272683,False,9
7/1/2003 12:00:00 AM,0.188284,False,9
8/1/2003 12:00:00 AM,-0.354169,False,9
9/1/2003 12:00:00 AM,-0.433060,False,9
10/1/2003 12:00:00 AM,-0.674461,False,9
11/1/2003 12:00:00 AM,-0.722610,False,9
12/1/2003 12:00:00 AM,-1.039336,False,9
1/1/2004 12:00:00 AM,-1.059180,False,9
2/1/2004 12:00:00 AM,-1.145882,False,9
3/1/2004 12:00:00 AM,-2.286172,False,9
4/1/2004 12:00:00 AM,-1.564110,False,9
5/1/2004 12:00:00 AM,-1.452407,False,9
6/1/2004 12:00:00 AM,-0.266998,False,9
7/1/2004 12:00:00 AM,0.928279,False,9
8/1/2004 12:00:00 AM,1.027022,False,9
9/1/2004 12:00:00 AM,1.582661,False,9
10/1/2004 12:00:00 AM,1.538899,False,9
11/1/2004 12:00:00 AM,1.757906,False,9
12/1/2004 12:00:00 AM,1.831007,False,9
1/1/2005 12:00:00 AM,1.649089,False,9
2/1/2005 12:00:00 AM,1.838429,False,9
3/1/2005 12:00:00 AM,1.453975,False,9
4/1/2005 12:00:00 AM,0.967590,False,9
5/1/2005 12:00:00 AM,0.549474,False,9
6/1/2005 12:00:00 AM,0.317665,False,9
7/1/2005 12:00:00 AM,0.218958,False,9
8/1/2005 12:00:00 AM,0.370999,False,9
9/1/2005 12:00:00 AM,0.000553,False,9
10/1/2005 12:00:00 AM,0.454056,False,9
11/1/2005 12:00:00 AM,0.394320,False,9
12/1/2005 12:00:00 AM,0.530448,False,9
1/1/2006 12:00:00 AM,0.536512,False,9
2/1/2006 12:00:00 AM,0.694906,False,9
3/1/2006 12:00:00 AM,0.174469,False,9
4/1/2006 12:00:00 AM,-0.285474,False,9
5/1/2006 12:00:00 AM,-1.591220,False,9
6/1/2006 12:00:00 AM,-1.299889,False,9
7/1/2006 12:00:00 AM,-0.769243,False,9
8/1/2006 12:00:00 AM,-0.619197,False,9
9/1/2006 12:00:00 AM,-0.385310,False,9
10/1/2006 12:00:00 AM,-0.015867,False,9
11/1/2006 12:00:00 AM,-0.110092,False,9
12/1/2006 12:00:00 AM,0.263836,False,9
1/1/2007 12:00:00 AM,0.719209,False,9
2/1/2007 12:00:00 AM,1.177769,False,9
3/1/2007 12:00:00 AM,1.476840,False,9
4/1/2007 12:00:00 AM,0.976607,False,9
5/1/2007 12:00:00 AM,1.273802,False,9
6/1/2007 12:00:00 AM,0.830772,False,9
7/1/2007 12:00:00 AM,0.371538,False,9
8/1/2007 12:00:00 AM,0.501912,False,9
9/1/2007 12:00:00 AM,-0.077128,False,9
10/1/2007 12:00:00 AM,-0.222655,False,9
11/1/2007 12:00:00 AM,-0.458235,False,9
12/1/2007 12:00:00 AM,-0.336641,False,9
1/1/2008 12:00:00 AM,-0.455275,False,9
2/1/2008 12:00:00 AM,-0.808354,False,9
3/1/2008 12:00:00 AM,-0.936092,False,9
4/1/2008 12:00:00 AM,-1.094391,False,9
5/1/2008 12:00:00 AM,-1.758258,False,9
6/1/2008 12:00:00 AM,-1.743100,False,9
7/1/2008 12:00:00 AM,-1.098434,False,9
8/1/2008 12:00:00 AM,-0.341841,False,9
9/1/2008 12:00:00 AM,-0.508491,False,9
10/1/2008 12:00:00 AM,0.240027,False,9
11/1/2008 12:00:00 AM,0.198248,False,9
12/1/2008 12:00:00 AM,0.326173,False,9
1/1/2009 12:00:00 AM,0.370701,False,9
2/1/2009 12:00:00 AM,0.862229,False,9
3/1/2009 12:00:00 AM,1.129270,False,9
4/1/2009 12:00:00 AM,1.108360,False,9
5/1/2009 12:00:00 AM,0.076995,False,9
6/1/2009 12:00:00 AM,0.289242,False,9
7/1/2009 12:00:00 AM,0.767989,False,9
8/1/2009 12:00:00 AM,0.901967,False,9
9/1/2009 12:00:00 AM,0.891201,False,9
10/1/2009 12:00:00 AM,1.328965,False,9
11/1/2009 12:00:00 AM,1.288791,False,9
12/1/2009 12:00:00 AM,1.481543,False,9
1/1/2010 12:00:00 AM,1.334522,False,9
2/1/2010 12:00:00 AM,1.551627,False,9
3/1/2010 12:00:00 AM,1.778813,False,9
4/1/2010 12:00:00 AM,0.966744,False,9
5/1/2010 12:00:00 AM,0.789568,False,9
6/1/2010 12:00:00 AM,0.105950,False,9
7/1/2010 12:00:00 AM,-0.514330,False,9
8/1/2010 12:00:00 AM,-0.128716,False,9
9/1/2010 12:00:00 AM,-0.504454,False,9
10/1/2010 12:00:00 AM,-0.564191,False,9
11/1/2010 12:00:00 AM,-0.708887,False,9
12/1/2010 12:00:00 AM,-0.904823,False,9
1/1/2011 12:00:00 AM,-0.903277,False,9
2/1/2011 12:00:00 AM,-0.873288,False,9
3/1/2011 12:00:00 AM,-0.456218,False,9
4/1/2011 12:00:00 AM,-0.509301,False,9
5/1/2011 12:00:00 AM,-1.070873,False,9
6/1/2011 12:00:00 AM,-0.957611,False,9
7/1/2011 12:00:00 AM,-0.913722,False,9
8/1/2011 12:00:00 AM,-0.887234,False,9
9/1/2011 12:00:00 AM,-0.678465,False,9
10/1/2011 12:00:00 AM,-0.732990,False,9
11/1/2011 12:00:00 AM,-0.713051,False,9
12/1/2011 12:00:00 AM,-0.557703,False,9
1/1/2012 12:00:00 AM,-0.695452,False,9
2/1/2012 12:00:00 AM,-0.565854,False,9
3/1/2012 12:00:00 AM,-0.632151,False,9
4/1/2012 12:00:00 AM,0.144591,False,9
5/1/2012 12:00:00 AM,-0.493210,False,9
6/1/2012 12:00:00 AM,-1.290570,False,9
7/1/2012 12:00:00 AM,-1.631893,False,9
8/1/2012 12:00:00 AM,-1.839144,False,9
9/1/2012 12:00:00 AM,-2.131835,False,9
10/1/2012 12:00:00 AM,-2.063472,False,9
11/1/2012 12:00:00 AM,-2.178605,False,9
12/1/2012 12:00:00 AM,-2.014991,False,9
1/1/2013 12:00:00 AM,-2.486044,False,9
2/1/2013 12:00:00 AM,-2.152796,False,9
3/1/2013 12:00:00 AM,-1.656744,False,9
4/1/2013 12:00:00 AM,-1.365011,False,9
5/1/2013 12:00:00 AM,-1.120291,False,9
6/1/2013 12:00:00 AM,-1.022616,False,9
7/1/2013 12:00:00 AM,-1.063594,False,9
8/1/2013 12:00:00 AM,-0.614096,False,9
