Date,SPEI,HasNoData,TimeStep
2/1/2006 12:00:00 AM,-1.527890,False,3
3/1/2006 12:00:00 AM,-0.274397,False,3
4/1/2006 12:00:00 AM,-0.363281,False,3
5/1/2006 12:00:00 AM,-0.233718,False,3
6/1/2006 12:00:00 AM,-1.213549,False,3
7/1/2006 12:00:00 AM,-1.103399,False,3
8/1/2006 12:00:00 AM,-0.389515,False,3
9/1/2006 12:00:00 AM,0.483941,False,3
10/1/2006 12:00:00 AM,1.552828,False,3
11/1/2006 12:00:00 AM,1.271327,False,3
12/1/2006 12:00:00 AM,0.550308,False,3
1/1/2007 12:00:00 AM,-1.249246,False,3
2/1/2007 12:00:00 AM,-0.887193,False,3
3/1/2007 12:00:00 AM,-1.122936,False,3
4/1/2007 12:00:00 AM,-0.710991,False,3
5/1/2007 12:00:00 AM,0.449165,False,3
6/1/2007 12:00:00 AM,0.713976,False,3
7/1/2007 12:00:00 AM,0.830685,False,3
8/1/2007 12:00:00 AM,0.354307,False,3
9/1/2007 12:00:00 AM,0.605018,False,3
10/1/2007 12:00:00 AM,0.555939,False,3
11/1/2007 12:00:00 AM,-0.380168,False,3
12/1/2007 12:00:00 AM,0.693633,False,3
1/1/2008 12:00:00 AM,1.428657,False,3
2/1/2008 12:00:00 AM,1.932983,False,3
3/1/2008 12:00:00 AM,0.977174,False,3
4/1/2008 12:00:00 AM,-0.036584,False,3
5/1/2008 12:00:00 AM,-0.427303,False,3
6/1/2008 12:00:00 AM,0.049348,False,3
7/1/2008 12:00:00 AM,0.722137,False,3
8/1/2008 12:00:00 AM,0.144161,False,3
9/1/2008 12:00:00 AM,-0.075953,False,3
10/1/2008 12:00:00 AM,-1.075925,False,3
11/1/2008 12:00:00 AM,-0.685102,False,3
12/1/2008 12:00:00 AM,0.705116,False,3
1/1/2009 12:00:00 AM,1.693353,False,3
2/1/2009 12:00:00 AM,1.357036,False,3
3/1/2009 12:00:00 AM,-0.029599,False,3
4/1/2009 12:00:00 AM,-0.601818,False,3
5/1/2009 12:00:00 AM,-0.489878,False,3
6/1/2009 12:00:00 AM,0.738938,False,3
7/1/2009 12:00:00 AM,-0.365613,False,3
8/1/2009 12:00:00 AM,-0.322038,False,3
9/1/2009 12:00:00 AM,-1.250993,False,3
10/1/2009 12:00:00 AM,-0.685808,False,3
11/1/2009 12:00:00 AM,-1.022515,False,3
12/1/2009 12:00:00 AM,-0.328439,False,3
1/1/2010 12:00:00 AM,1.032472,False,3
2/1/2010 12:00:00 AM,1.589301,False,3
3/1/2010 12:00:00 AM,1.431355,False,3
4/1/2010 12:00:00 AM,0.607121,False,3
5/1/2010 12:00:00 AM,-0.108850,False,3
6/1/2010 12:00:00 AM,-0.622131,False,3
7/1/2010 12:00:00 AM,-0.116565,False,3
8/1/2010 12:00:00 AM,0.317641,False,3
9/1/2010 12:00:00 AM,0.288764,False,3
10/1/2010 12:00:00 AM,0.103595,False,3
11/1/2010 12:00:00 AM,-0.072966,False,3
12/1/2010 12:00:00 AM,0.992831,False,3
1/1/2011 12:00:00 AM,0.286736,False,3
2/1/2011 12:00:00 AM,0.000671,False,3
3/1/2011 12:00:00 AM,-0.953505,False,3
4/1/2011 12:00:00 AM,-0.347550,False,3
5/1/2011 12:00:00 AM,0.764017,False,3
6/1/2011 12:00:00 AM,0.666952,False,3
7/1/2011 12:00:00 AM,0.503495,False,3
8/1/2011 12:00:00 AM,-0.404299,False,3
9/1/2011 12:00:00 AM,-0.135954,False,3
10/1/2011 12:00:00 AM,0.321420,False,3
11/1/2011 12:00:00 AM,0.396195,False,3
12/1/2011 12:00:00 AM,-0.063177,False,3
1/1/2012 12:00:00 AM,-0.686732,False,3
2/1/2012 12:00:00 AM,-0.441593,False,3
3/1/2012 12:00:00 AM,-0.511791,False,3
4/1/2012 12:00:00 AM,-1.181372,False,3
5/1/2012 12:00:00 AM,-1.982733,False,3
6/1/2012 12:00:00 AM,-2.312335,False,3
7/1/2012 12:00:00 AM,-1.277434,False,3
8/1/2012 12:00:00 AM,-1.630040,False,3
9/1/2012 12:00:00 AM,-1.422227,False,3
10/1/2012 12:00:00 AM,-2.039286,False,3
11/1/2012 12:00:00 AM,-1.712368,False,3
12/1/2012 12:00:00 AM,-0.974542,False,3
1/1/2013 12:00:00 AM,0.100111,False,3
2/1/2013 12:00:00 AM,0.482933,False,3
3/1/2013 12:00:00 AM,-0.282265,False,3
4/1/2013 12:00:00 AM,-1.248605,False,3
5/1/2013 12:00:00 AM,-1.268843,False,3
6/1/2013 12:00:00 AM,-1.207705,False,3
7/1/2013 12:00:00 AM,-1.452116,False,3
8/1/2013 12:00:00 AM,-0.390328,False,3
9/1/2013 12:00:00 AM,1.073585,False,3
10/1/2013 12:00:00 AM,1.508621,False,3
11/1/2013 12:00:00 AM,1.183056,False,3
12/1/2013 12:00:00 AM,-0.177797,False,3
1/1/2014 12:00:00 AM,-1.189816,False,3
2/1/2014 12:00:00 AM,-1.702003,False,3
3/1/2014 12:00:00 AM,-1.660703,False,3
4/1/2014 12:00:00 AM,-0.827012,False,3
5/1/2014 12:00:00 AM,-0.476831,False,3
6/1/2014 12:00:00 AM,-0.309816,False,3
7/1/2014 12:00:00 AM,-0.592336,False,3
8/1/2014 12:00:00 AM,0.632123,False,3
9/1/2014 12:00:00 AM,1.516126,False,3
10/1/2014 12:00:00 AM,1.093142,False,3
11/1/2014 12:00:00 AM,0.154472,False,3
12/1/2014 12:00:00 AM,-1.091443,False,3
1/1/2015 12:00:00 AM,-0.199215,False,3
2/1/2015 12:00:00 AM,0.208995,False,3
3/1/2015 12:00:00 AM,-0.299758,False,3
4/1/2015 12:00:00 AM,-0.778022,False,3
5/1/2015 12:00:00 AM,0.537508,False,3
6/1/2015 12:00:00 AM,1.665296,False,3
7/1/2015 12:00:00 AM,1.905425,False,3
8/1/2015 12:00:00 AM,0.798383,False,3
9/1/2015 12:00:00 AM,-0.199411,False,3
10/1/2015 12:00:00 AM,-0.336450,False,3
11/1/2015 12:00:00 AM,0.528001,False,3
12/1/2015 12:00:00 AM,1.118061,False,3
1/1/2016 12:00:00 AM,1.205416,False,3
2/1/2016 12:00:00 AM,0.305454,False,3
3/1/2016 12:00:00 AM,-0.851429,False,3
4/1/2016 12:00:00 AM,-1.403218,False,3
5/1/2016 12:00:00 AM,-0.664851,False,3
6/1/2016 12:00:00 AM,-0.489316,False,3
7/1/2016 12:00:00 AM,-0.829837,False,3
8/1/2016 12:00:00 AM,-1.164577,False,3
9/1/2016 12:00:00 AM,-0.637716,False,3
10/1/2016 12:00:00 AM,-1.072431,False,3
11/1/2016 12:00:00 AM,-0.645246,False,3
12/1/2016 12:00:00 AM,0.088167,False,3
1/1/2017 12:00:00 AM,1.617924,False,3
2/1/2017 12:00:00 AM,1.129669,False,3
3/1/2017 12:00:00 AM,0.233237,False,3
4/1/2017 12:00:00 AM,-0.963108,False,3
5/1/2017 12:00:00 AM,-0.552754,False,3
6/1/2017 12:00:00 AM,-0.554495,False,3
7/1/2017 12:00:00 AM,-0.699947,False,3
8/1/2017 12:00:00 AM,-1.326741,False,3
9/1/2017 12:00:00 AM,-0.769987,False,3
10/1/2017 12:00:00 AM,-1.096895,False,3
11/1/2017 12:00:00 AM,-1.601626,False,3
12/1/2017 12:00:00 AM,-1.949819,False,3
1/1/1999 12:00:00 AM,0.219318,False,6
2/1/1999 12:00:00 AM,-0.120843,False,6
3/1/1999 12:00:00 AM,-0.509215,False,6
4/1/1999 12:00:00 AM,-0.738431,False,6
5/1/1999 12:00:00 AM,-0.568245,False,6
6/1/1999 12:00:00 AM,0.120575,False,6
7/1/1999 12:00:00 AM,0.883899,False,6
8/1/1999 12:00:00 AM,1.416161,False,6
9/1/1999 12:00:00 AM,1.650917,False,6
10/1/1999 12:00:00 AM,1.037701,False,6
11/1/1999 12:00:00 AM,0.136820,False,6
12/1/1999 12:00:00 AM,-0.674476,False,6
1/1/2000 12:00:00 AM,-1.349817,False,6
2/1/2000 12:00:00 AM,-1.809445,False,6
3/1/2000 12:00:00 AM,-1.140263,False,6
4/1/2000 12:00:00 AM,-0.922163,False,6
5/1/2000 12:00:00 AM,-0.677083,False,6
6/1/2000 12:00:00 AM,-0.458836,False,6
7/1/2000 12:00:00 AM,-0.851799,False,6
8/1/2000 12:00:00 AM,-0.653456,False,6
9/1/2000 12:00:00 AM,-1.546852,False,6
10/1/2000 12:00:00 AM,-1.012415,False,6
11/1/2000 12:00:00 AM,-0.614336,False,6
12/1/2000 12:00:00 AM,-0.798106,False,6
1/1/2001 12:00:00 AM,-0.423763,False,6
2/1/2001 12:00:00 AM,-0.512820,False,6
3/1/2001 12:00:00 AM,-0.130796,False,6
4/1/2001 12:00:00 AM,-0.432014,False,6
5/1/2001 12:00:00 AM,-0.571366,False,6
6/1/2001 12:00:00 AM,-0.316942,False,6
7/1/2001 12:00:00 AM,-0.914886,False,6
8/1/2001 12:00:00 AM,-0.499247,False,6
9/1/2001 12:00:00 AM,-0.939347,False,6
10/1/2001 12:00:00 AM,-1.426049,False,6
11/1/2001 12:00:00 AM,-1.136757,False,6
12/1/2001 12:00:00 AM,-1.214723,False,6
1/1/2002 12:00:00 AM,-1.381612,False,6
2/1/2002 12:00:00 AM,-2.010911,False,6
3/1/2002 12:00:00 AM,-1.658063,False,6
4/1/2002 12:00:00 AM,-1.680322,False,6
5/1/2002 12:00:00 AM,-2.053224,False,6
6/1/2002 12:00:00 AM,-2.444440,False,6
7/1/2002 12:00:00 AM,-1.943961,False,6
8/1/2002 12:00:00 AM,-1.619418,False,6
9/1/2002 12:00:00 AM,-1.176680,False,6
10/1/2002 12:00:00 AM,-0.613808,False,6
11/1/2002 12:00:00 AM,-0.028426,False,6
12/1/2002 12:00:00 AM,0.196216,False,6
1/1/2003 12:00:00 AM,0.031806,False,6
2/1/2003 12:00:00 AM,0.560306,False,6
3/1/2003 12:00:00 AM,0.544426,False,6
4/1/2003 12:00:00 AM,0.173650,False,6
5/1/2003 12:00:00 AM,0.013835,False,6
6/1/2003 12:00:00 AM,0.032396,False,6
7/1/2003 12:00:00 AM,-0.427649,False,6
8/1/2003 12:00:00 AM,-0.980713,False,6
9/1/2003 12:00:00 AM,-0.964409,False,6
10/1/2003 12:00:00 AM,-1.104871,False,6
11/1/2003 12:00:00 AM,-0.986681,False,6
12/1/2003 12:00:00 AM,-1.105610,False,6
1/1/2004 12:00:00 AM,-0.555055,False,6
2/1/2004 12:00:00 AM,-0.054245,False,6
3/1/2004 12:00:00 AM,-0.888999,False,6
4/1/2004 12:00:00 AM,-0.046159,False,6
5/1/2004 12:00:00 AM,-0.334716,False,6
6/1/2004 12:00:00 AM,-0.191028,False,6
7/1/2004 12:00:00 AM,-0.298626,False,6
8/1/2004 12:00:00 AM,-1.134712,False,6
9/1/2004 12:00:00 AM,0.229789,False,6
10/1/2004 12:00:00 AM,-0.079762,False,6
11/1/2004 12:00:00 AM,0.438124,False,6
12/1/2004 12:00:00 AM,0.278974,False,6
1/1/2005 12:00:00 AM,1.180256,False,6
2/1/2005 12:00:00 AM,1.793771,False,6
3/1/2005 12:00:00 AM,1.254992,False,6
4/1/2005 12:00:00 AM,1.324911,False,6
5/1/2005 12:00:00 AM,1.173350,False,6
6/1/2005 12:00:00 AM,1.382609,False,6
7/1/2005 12:00:00 AM,0.547722,False,6
8/1/2005 12:00:00 AM,0.011784,False,6
9/1/2005 12:00:00 AM,0.607270,False,6
10/1/2005 12:00:00 AM,0.336702,False,6
11/1/2005 12:00:00 AM,-0.069566,False,6
12/1/2005 12:00:00 AM,-0.579065,False,6
1/1/2006 12:00:00 AM,-0.508553,False,6
2/1/2006 12:00:00 AM,-0.963895,False,6
3/1/2006 12:00:00 AM,-0.995220,False,6
4/1/2006 12:00:00 AM,-1.184915,False,6
5/1/2006 12:00:00 AM,-1.171356,False,6
6/1/2006 12:00:00 AM,-0.971953,False,6
7/1/2006 12:00:00 AM,-0.897821,False,6
8/1/2006 12:00:00 AM,-0.464508,False,6
9/1/2006 12:00:00 AM,-0.425669,False,6
10/1/2006 12:00:00 AM,0.625986,False,6
11/1/2006 12:00:00 AM,0.757382,False,6
12/1/2006 12:00:00 AM,0.654916,False,6
1/1/2007 12:00:00 AM,0.471233,False,6
2/1/2007 12:00:00 AM,0.365630,False,6
3/1/2007 12:00:00 AM,-0.398686,False,6
4/1/2007 12:00:00 AM,-1.230773,False,6
5/1/2007 12:00:00 AM,-0.292121,False,6
6/1/2007 12:00:00 AM,-0.296300,False,6
7/1/2007 12:00:00 AM,0.069894,False,6
8/1/2007 12:00:00 AM,0.452521,False,6
9/1/2007 12:00:00 AM,0.800333,False,6
10/1/2007 12:00:00 AM,0.868598,False,6
11/1/2007 12:00:00 AM,-0.096009,False,6
12/1/2007 12:00:00 AM,0.834404,False,6
1/1/2008 12:00:00 AM,1.353683,False,6
2/1/2008 12:00:00 AM,1.403090,False,6
3/1/2008 12:00:00 AM,1.057493,False,6
4/1/2008 12:00:00 AM,0.941804,False,6
5/1/2008 12:00:00 AM,1.282469,False,6
6/1/2008 12:00:00 AM,0.709984,False,6
7/1/2008 12:00:00 AM,0.405834,False,6
8/1/2008 12:00:00 AM,-0.276349,False,6
9/1/2008 12:00:00 AM,-0.068495,False,6
10/1/2008 12:00:00 AM,-0.365268,False,6
11/1/2008 12:00:00 AM,-0.432698,False,6
12/1/2008 12:00:00 AM,0.396523,False,6
1/1/2009 12:00:00 AM,0.523379,False,6
2/1/2009 12:00:00 AM,0.596643,False,6
3/1/2009 12:00:00 AM,0.368616,False,6
4/1/2009 12:00:00 AM,0.859931,False,6
5/1/2009 12:00:00 AM,0.711693,False,6
6/1/2009 12:00:00 AM,0.389798,False,6
7/1/2009 12:00:00 AM,-0.639485,False,6
8/1/2009 12:00:00 AM,-0.593588,False,6
9/1/2009 12:00:00 AM,-0.366535,False,6
10/1/2009 12:00:00 AM,-0.807207,False,6
11/1/2009 12:00:00 AM,-0.936668,False,6
12/1/2009 12:00:00 AM,-1.054531,False,6
1/1/2010 12:00:00 AM,0.175158,False,6
2/1/2010 12:00:00 AM,0.660279,False,6
3/1/2010 12:00:00 AM,0.940025,False,6
4/1/2010 12:00:00 AM,1.012252,False,6
5/1/2010 12:00:00 AM,1.094608,False,6
6/1/2010 12:00:00 AM,0.832047,False,6
7/1/2010 12:00:00 AM,0.297876,False,6
8/1/2010 12:00:00 AM,0.041981,False,6
9/1/2010 12:00:00 AM,-0.222768,False,6
10/1/2010 12:00:00 AM,-0.082383,False,6
11/1/2010 12:00:00 AM,0.090002,False,6
12/1/2010 12:00:00 AM,0.836745,False,6
1/1/2011 12:00:00 AM,0.182815,False,6
2/1/2011 12:00:00 AM,-0.181601,False,6
3/1/2011 12:00:00 AM,0.019512,False,6
4/1/2011 12:00:00 AM,-0.026839,False,6
5/1/2011 12:00:00 AM,0.470803,False,6
6/1/2011 12:00:00 AM,-0.227183,False,6
7/1/2011 12:00:00 AM,0.065733,False,6
8/1/2011 12:00:00 AM,0.264470,False,6
9/1/2011 12:00:00 AM,0.309002,False,6
10/1/2011 12:00:00 AM,0.479334,False,6
11/1/2011 12:00:00 AM,0.006989,False,6
12/1/2011 12:00:00 AM,-0.186392,False,6
1/1/2012 12:00:00 AM,-0.307412,False,6
2/1/2012 12:00:00 AM,-0.139446,False,6
3/1/2012 12:00:00 AM,-0.445737,False,6
4/1/2012 12:00:00 AM,-1.185794,False,6
5/1/2012 12:00:00 AM,-1.583770,False,6
6/1/2012 12:00:00 AM,-1.820961,False,6
7/1/2012 12:00:00 AM,-1.514632,False,6
8/1/2012 12:00:00 AM,-2.152636,False,6
9/1/2012 12:00:00 AM,-2.316939,False,6
10/1/2012 12:00:00 AM,-2.190798,False,6
11/1/2012 12:00:00 AM,-2.095417,False,6
12/1/2012 12:00:00 AM,-1.545968,False,6
1/1/2013 12:00:00 AM,-1.488459,False,6
2/1/2013 12:00:00 AM,-0.934617,False,6
3/1/2013 12:00:00 AM,-0.923849,False,6
4/1/2013 12:00:00 AM,-0.750160,False,6
5/1/2013 12:00:00 AM,-0.480350,False,6
6/1/2013 12:00:00 AM,-0.974175,False,6
7/1/2013 12:00:00 AM,-1.647395,False,6
8/1/2013 12:00:00 AM,-1.119086,False,6
9/1/2013 12:00:00 AM,0.066701,False,6
10/1/2013 12:00:00 AM,0.389425,False,6
11/1/2013 12:00:00 AM,0.675483,False,6
12/1/2013 12:00:00 AM,0.617288,False,6
1/1/2014 12:00:00 AM,0.461732,False,6
2/1/2014 12:00:00 AM,-0.265549,False,6
3/1/2014 12:00:00 AM,-1.187881,False,6
4/1/2014 12:00:00 AM,-1.265329,False,6
5/1/2014 12:00:00 AM,-1.434917,False,6
6/1/2014 12:00:00 AM,-1.356421,False,6
7/1/2014 12:00:00 AM,-0.916688,False,6
8/1/2014 12:00:00 AM,0.000973,False,6
9/1/2014 12:00:00 AM,0.918046,False,6
10/1/2014 12:00:00 AM,0.446765,False,6
11/1/2014 12:00:00 AM,0.437669,False,6
12/1/2014 12:00:00 AM,0.395399,False,6
1/1/2015 12:00:00 AM,0.676917,False,6
2/1/2015 12:00:00 AM,0.135092,False,6
3/1/2015 12:00:00 AM,-1.019745,False,6
4/1/2015 12:00:00 AM,-0.617694,False,6
5/1/2015 12:00:00 AM,0.442227,False,6
6/1/2015 12:00:00 AM,0.938441,False,6
7/1/2015 12:00:00 AM,1.013377,False,6
8/1/2015 12:00:00 AM,0.780761,False,6
9/1/2015 12:00:00 AM,1.090316,False,6
10/1/2015 12:00:00 AM,1.263543,False,6
11/1/2015 12:00:00 AM,0.789475,False,6
12/1/2015 12:00:00 AM,0.630196,False,6
1/1/2016 12:00:00 AM,0.573775,False,6
2/1/2016 12:00:00 AM,0.481699,False,6
3/1/2016 12:00:00 AM,0.171784,False,6
4/1/2016 12:00:00 AM,-0.059445,False,6
5/1/2016 12:00:00 AM,-0.238979,False,6
6/1/2016 12:00:00 AM,-0.935438,False,6
7/1/2016 12:00:00 AM,-1.432196,False,6
8/1/2016 12:00:00 AM,-1.181901,False,6
9/1/2016 12:00:00 AM,-0.784981,False,6
10/1/2016 12:00:00 AM,-1.332115,False,6
11/1/2016 12:00:00 AM,-1.179704,False,6
12/1/2016 12:00:00 AM,-0.402581,False,6
1/1/2017 12:00:00 AM,0.445885,False,6
2/1/2017 12:00:00 AM,0.384232,False,6
3/1/2017 12:00:00 AM,0.148494,False,6
4/1/2017 12:00:00 AM,0.592148,False,6
5/1/2017 12:00:00 AM,0.478797,False,6
6/1/2017 12:00:00 AM,-0.198923,False,6
7/1/2017 12:00:00 AM,-1.066203,False,6
8/1/2017 12:00:00 AM,-1.208145,False,6
9/1/2017 12:00:00 AM,-0.913626,False,6
10/1/2017 12:00:00 AM,-1.280047,False,6
11/1/2017 12:00:00 AM,-1.861729,False,6
12/1/2017 12:00:00 AM,-1.861617,False,6
1/1/1999 12:00:00 AM,0.185050,False,9
2/1/1999 12:00:00 AM,0.005654,False,9
3/1/1999 12:00:00 AM,-0.611715,False,9
4/1/1999 12:00:00 AM,-0.182926,False,9
5/1/1999 12:00:00 AM,0.175686,False,9
6/1/1999 12:00:00 AM,0.480478,False,9
7/1/1999 12:00:00 AM,0.512399,False,9
8/1/1999 12:00:00 AM,0.490476,False,9
9/1/1999 12:00:00 AM,0.581439,False,9
10/1/1999 12:00:00 AM,0.448293,False,9
11/1/1999 12:00:00 AM,0.313405,False,9
12/1/1999 12:00:00 AM,0.432670,False,9
1/1/2000 12:00:00 AM,0.063730,False,9
2/1/2000 12:00:00 AM,-0.531815,False,9
3/1/2000 12:00:00 AM,-0.386019,False,9
4/1/2000 12:00:00 AM,-1.031807,False,9
5/1/2000 12:00:00 AM,-1.425543,False,9
6/1/2000 12:00:00 AM,-1.405771,False,9
7/1/2000 12:00:00 AM,-1.366484,False,9
8/1/2000 12:00:00 AM,-1.004020,False,9
9/1/2000 12:00:00 AM,-1.005965,False,9
10/1/2000 12:00:00 AM,-0.804620,False,9
11/1/2000 12:00:00 AM,-0.589210,False,9
12/1/2000 12:00:00 AM,-1.192202,False,9
1/1/2001 12:00:00 AM,-1.084542,False,9
2/1/2001 12:00:00 AM,-0.935816,False,9
3/1/2001 12:00:00 AM,-0.775580,False,9
4/1/2001 12:00:00 AM,-0.453009,False,9
5/1/2001 12:00:00 AM,-0.559293,False,9
6/1/2001 12:00:00 AM,-0.346204,False,9
7/1/2001 12:00:00 AM,-0.877093,False,9
8/1/2001 12:00:00 AM,-0.671637,False,9
9/1/2001 12:00:00 AM,-0.817715,False,9
10/1/2001 12:00:00 AM,-1.272415,False,9
11/1/2001 12:00:00 AM,-1.091627,False,9
12/1/2001 12:00:00 AM,-1.183099,False,9
1/1/2002 12:00:00 AM,-1.699339,False,9
2/1/2002 12:00:00 AM,-1.906235,False,9
3/1/2002 12:00:00 AM,-1.924339,False,9
4/1/2002 12:00:00 AM,-1.841937,False,9
5/1/2002 12:00:00 AM,-2.221947,False,9
6/1/2002 12:00:00 AM,-2.005010,False,9
7/1/2002 12:00:00 AM,-2.002511,False,9
8/1/2002 12:00:00 AM,-2.071728,False,9
9/1/2002 12:00:00 AM,-1.721714,False,9
10/1/2002 12:00:00 AM,-1.329012,False,9
11/1/2002 12:00:00 AM,-0.879823,False,9
12/1/2002 12:00:00 AM,-0.774457,False,9
1/1/2003 12:00:00 AM,-0.788058,False,9
2/1/2003 12:00:00 AM,-0.057696,False,9
3/1/2003 12:00:00 AM,0.479003,False,9
4/1/2003 12:00:00 AM,0.383461,False,9
5/1/2003 12:00:00 AM,0.357836,False,9
6/1/2003 12:00:00 AM,0.071811,False,9
7/1/2003 12:00:00 AM,-0.516026,False,9
8/1/2003 12:00:00 AM,-0.719706,False,9
9/1/2003 12:00:00 AM,-0.440575,False,9
10/1/2003 12:00:00 AM,-0.544648,False,9
11/1/2003 12:00:00 AM,-0.849139,False,9
12/1/2003 12:00:00 AM,-1.209633,False,9
1/1/2004 12:00:00 AM,-1.187308,False,9
2/1/2004 12:00:00 AM,-0.857454,False,9
3/1/2004 12:00:00 AM,-1.203895,False,9
4/1/2004 12:00:00 AM,-0.212107,False,9
5/1/2004 12:00:00 AM,-0.388530,False,9
6/1/2004 12:00:00 AM,-0.682473,False,9
7/1/2004 12:00:00 AM,-0.428999,False,9
8/1/2004 12:00:00 AM,-0.820074,False,9
9/1/2004 12:00:00 AM,-0.110107,False,9
10/1/2004 12:00:00 AM,0.078859,False,9
11/1/2004 12:00:00 AM,-0.076521,False,9
12/1/2004 12:00:00 AM,0.213905,False,9
1/1/2005 12:00:00 AM,0.537248,False,9
2/1/2005 12:00:00 AM,1.235471,False,9
3/1/2005 12:00:00 AM,1.232399,False,9
4/1/2005 12:00:00 AM,1.373693,False,9
5/1/2005 12:00:00 AM,1.494535,False,9
6/1/2005 12:00:00 AM,1.202591,False,9
7/1/2005 12:00:00 AM,0.926720,False,9
8/1/2005 12:00:00 AM,0.875438,False,9
9/1/2005 12:00:00 AM,1.319357,False,9
10/1/2005 12:00:00 AM,0.820117,False,9
11/1/2005 12:00:00 AM,0.099135,False,9
12/1/2005 12:00:00 AM,-0.172495,False,9
1/1/2006 12:00:00 AM,-0.621977,False,9
2/1/2006 12:00:00 AM,-1.066239,False,9
3/1/2006 12:00:00 AM,-0.731005,False,9
4/1/2006 12:00:00 AM,-0.541350,False,9
5/1/2006 12:00:00 AM,-0.833026,False,9
6/1/2006 12:00:00 AM,-1.285051,False,9
7/1/2006 12:00:00 AM,-1.426057,False,9
8/1/2006 12:00:00 AM,-1.176928,False,9
9/1/2006 12:00:00 AM,-0.582992,False,9
10/1/2006 12:00:00 AM,0.273818,False,9
11/1/2006 12:00:00 AM,0.411772,False,9
12/1/2006 12:00:00 AM,-0.077945,False,9
1/1/2007 12:00:00 AM,-0.212566,False,9
2/1/2007 12:00:00 AM,0.068678,False,9
3/1/2007 12:00:00 AM,-0.136363,False,9
4/1/2007 12:00:00 AM,0.017570,False,9
5/1/2007 12:00:00 AM,0.470398,False,9
6/1/2007 12:00:00 AM,-0.019840,False,9
7/1/2007 12:00:00 AM,-0.545830,False,9
8/1/2007 12:00:00 AM,-0.129778,False,9
9/1/2007 12:00:00 AM,-0.022446,False,9
10/1/2007 12:00:00 AM,0.304683,False,9
11/1/2007 12:00:00 AM,0.095558,False,9
12/1/2007 12:00:00 AM,0.935108,False,9
1/1/2008 12:00:00 AM,1.449793,False,9
2/1/2008 12:00:00 AM,1.377159,False,9
3/1/2008 12:00:00 AM,1.189848,False,9
4/1/2008 12:00:00 AM,1.011615,False,9
5/1/2008 12:00:00 AM,0.874037,False,9
6/1/2008 12:00:00 AM,0.805690,False,9
7/1/2008 12:00:00 AM,1.001461,False,9
8/1/2008 12:00:00 AM,1.167717,False,9
9/1/2008 12:00:00 AM,0.462218,False,9
10/1/2008 12:00:00 AM,-0.335021,False,9
11/1/2008 12:00:00 AM,-0.617449,False,9
12/1/2008 12:00:00 AM,0.272085,False,9
1/1/2009 12:00:00 AM,0.760994,False,9
2/1/2009 12:00:00 AM,0.545725,False,9
3/1/2009 12:00:00 AM,0.226389,False,9
4/1/2009 12:00:00 AM,0.113566,False,9
5/1/2009 12:00:00 AM,0.195068,False,9
6/1/2009 12:00:00 AM,0.559454,False,9
7/1/2009 12:00:00 AM,0.509020,False,9
8/1/2009 12:00:00 AM,0.438459,False,9
9/1/2009 12:00:00 AM,-0.408979,False,9
10/1/2009 12:00:00 AM,-0.949410,False,9
11/1/2009 12:00:00 AM,-1.011293,False,9
12/1/2009 12:00:00 AM,-0.508781,False,9
1/1/2010 12:00:00 AM,-0.100093,False,9
2/1/2010 12:00:00 AM,0.376109,False,9
3/1/2010 12:00:00 AM,0.179963,False,9
4/1/2010 12:00:00 AM,0.468521,False,9
5/1/2010 12:00:00 AM,0.416069,False,9
6/1/2010 12:00:00 AM,0.449837,False,9
7/1/2010 12:00:00 AM,0.728078,False,9
8/1/2010 12:00:00 AM,1.051749,False,9
9/1/2010 12:00:00 AM,0.746245,False,9
10/1/2010 12:00:00 AM,0.227858,False,9
11/1/2010 12:00:00 AM,-0.064185,False,9
12/1/2010 12:00:00 AM,0.327585,False,9
1/1/2011 12:00:00 AM,0.031574,False,9
2/1/2011 12:00:00 AM,-0.045640,False,9
3/1/2011 12:00:00 AM,0.113308,False,9
4/1/2011 12:00:00 AM,-0.013497,False,9
5/1/2011 12:00:00 AM,0.270627,False,9
6/1/2011 12:00:00 AM,0.264151,False,9
7/1/2011 12:00:00 AM,0.200335,False,9
8/1/2011 12:00:00 AM,0.177798,False,9
9/1/2011 12:00:00 AM,-0.363965,False,9
10/1/2011 12:00:00 AM,0.161133,False,9
11/1/2011 12:00:00 AM,0.359758,False,9
12/1/2011 12:00:00 AM,0.144772,False,9
1/1/2012 12:00:00 AM,-0.025836,False,9
2/1/2012 12:00:00 AM,-0.388265,False,9
3/1/2012 12:00:00 AM,-0.532456,False,9
4/1/2012 12:00:00 AM,-0.821813,False,9
5/1/2012 12:00:00 AM,-1.079121,False,9
6/1/2012 12:00:00 AM,-1.313677,False,9
7/1/2012 12:00:00 AM,-1.498681,False,9
8/1/2012 12:00:00 AM,-2.003383,False,9
9/1/2012 12:00:00 AM,-1.991227,False,9
10/1/2012 12:00:00 AM,-2.185019,False,9
11/1/2012 12:00:00 AM,-2.388848,False,9
12/1/2012 12:00:00 AM,-2.063866,False,9
1/1/2013 12:00:00 AM,-1.815932,False,9
2/1/2013 12:00:00 AM,-1.635987,False,9
3/1/2013 12:00:00 AM,-1.583599,False,9
4/1/2013 12:00:00 AM,-1.741166,False,9
5/1/2013 12:00:00 AM,-1.297105,False,9
6/1/2013 12:00:00 AM,-1.232991,False,9
7/1/2013 12:00:00 AM,-1.235991,False,9
