Date,SPEI,HasNoData,TimeStep
8/1/2000 12:00:00 AM,-0.929871,False,3
9/1/2000 12:00:00 AM,-0.063187,False,3
10/1/2000 12:00:00 AM,0.249211,False,3
11/1/2000 12:00:00 AM,0.995102,False,3
12/1/2000 12:00:00 AM,0.704155,False,3
1/1/2001 12:00:00 AM,0.624612,False,3
2/1/2001 12:00:00 AM,0.126413,False,3
3/1/2001 12:00:00 AM,0.364342,False,3
4/1/2001 12:00:00 AM,-0.067413,False,3
5/1/2001 12:00:00 AM,0.182398,False,3
6/1/2001 12:00:00 AM,-0.404285,False,3
7/1/2001 12:00:00 AM,-0.371379,False,3
8/1/2001 12:00:00 AM,-1.196431,False,3
9/1/2001 12:00:00 AM,-0.557732,False,3
10/1/2001 12:00:00 AM,-0.626558,False,3
11/1/2001 12:00:00 AM,0.093266,False,3
12/1/2001 12:00:00 AM,-0.815408,False,3
1/1/2002 12:00:00 AM,-1.254758,False,3
2/1/2002 12:00:00 AM,-1.785813,False,3
3/1/2002 12:00:00 AM,-0.959005,False,3
4/1/2002 12:00:00 AM,-1.523698,False,3
5/1/2002 12:00:00 AM,-1.823401,False,3
6/1/2002 12:00:00 AM,-2.237573,False,3
7/1/2002 12:00:00 AM,-2.701142,False,3
8/1/2002 12:00:00 AM,-1.113833,False,3
9/1/2002 12:00:00 AM,-0.498429,False,3
10/1/2002 12:00:00 AM,1.209625,False,3
11/1/2002 12:00:00 AM,0.357049,False,3
12/1/2002 12:00:00 AM,0.202866,False,3
1/1/2003 12:00:00 AM,-1.079389,False,3
2/1/2003 12:00:00 AM,-1.198247,False,3
3/1/2003 12:00:00 AM,0.584388,False,3
4/1/2003 12:00:00 AM,0.628113,False,3
5/1/2003 12:00:00 AM,0.590381,False,3
6/1/2003 12:00:00 AM,0.026364,False,3
7/1/2003 12:00:00 AM,-0.559725,False,3
8/1/2003 12:00:00 AM,-0.796306,False,3
9/1/2003 12:00:00 AM,-0.892846,False,3
10/1/2003 12:00:00 AM,-0.970663,False,3
11/1/2003 12:00:00 AM,-1.241465,False,3
12/1/2003 12:00:00 AM,-1.594427,False,3
1/1/2004 12:00:00 AM,-0.863989,False,3
2/1/2004 12:00:00 AM,0.199349,False,3
3/1/2004 12:00:00 AM,-0.475578,False,3
4/1/2004 12:00:00 AM,-0.708599,False,3
5/1/2004 12:00:00 AM,-1.503414,False,3
6/1/2004 12:00:00 AM,-0.858784,False,3
7/1/2004 12:00:00 AM,-0.334997,False,3
8/1/2004 12:00:00 AM,0.446657,False,3
9/1/2004 12:00:00 AM,0.326312,False,3
10/1/2004 12:00:00 AM,0.165892,False,3
11/1/2004 12:00:00 AM,0.414412,False,3
12/1/2004 12:00:00 AM,0.277401,False,3
1/1/2005 12:00:00 AM,0.555654,False,3
2/1/2005 12:00:00 AM,-1.072695,False,3
3/1/2005 12:00:00 AM,-0.963889,False,3
4/1/2005 12:00:00 AM,-0.120226,False,3
5/1/2005 12:00:00 AM,-0.549210,False,3
6/1/2005 12:00:00 AM,-0.013494,False,3
7/1/2005 12:00:00 AM,-0.808220,False,3
8/1/2005 12:00:00 AM,-0.489318,False,3
9/1/2005 12:00:00 AM,-1.681331,False,3
10/1/2005 12:00:00 AM,-0.106163,False,3
11/1/2005 12:00:00 AM,-0.137468,False,3
12/1/2005 12:00:00 AM,0.721771,False,3
1/1/2006 12:00:00 AM,-1.527446,False,3
